################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9532880198187172E-01 a      1070     1     2     2    10
 -4.5318287585514300E-01 a      1071     1     2     2    11
  9.1723447174247186E-02 a      1072     1     2     2    12
  3.0127588184187931E-01 a      1073     1     2     2    13
  3.6437325543765409E-01 a      1074     1     2     2    14
  3.4068324397864519E-01 a      1075     1     2     2    15
  2.2115836190374955E-01 a      1076     1     2     2    16
 -5.9238542928521522E-02 a      1077     1     2     2    17
  6.4619949723897752E-01 a      1078     1     2     2    18
  2.4265466403997840E-01 a      1079     1     2     2    19
  5.5923995334462892E-02 a      1080     1     2     2    20
 -4.4203478725995804E-01 a      1081     1     3     2     1
  5.9777556815986864E-02 a      1082     1     3     2     2
  6.7140742148991706E-01 a      1083     1     3     2     3
 -8.9191170326539160E-01 a      1084     1     3     2     4
  3.3140743443290671E-01 a      1085     1     3     2     5
 -2.8776381123554762E-01 a      1086     1     3     2     6
  6.3190336387403595E-02 a      1087     1     3     2     7
  1.9788387179841593E-01 a      1088     1     3     2     8
 -5.2352900083774490E-01 a      1089     1     3     2     9
 -3.4438667384564209E-01 a      1090     1     3     2    10
 -1.7936903828827590E-02 a      1091     1     3     2    11
 -2.6586193725570983E-01 a      1092     1     3     2    12
  4.1490257245295808E-01 a      1093     1     3     2    13
 -3.3832426570058904E-01 a      1094     1     3     2    14
 -4.6090748384864555E-01 a      1095     1     3     2    15
 -6.3293453859979601E-02 a      1096     1     3     2    16
  6.3273398485649968E-01 a      1097     1     3     2    17
  2.3304556652307359E-01 a      1098     1     3     2    18
  4.1008212412095746E-01 a      1099     1     3     2    19
  3.1250197776648364E-01 a      1100     1     3     2    20
  6.3408375829711738E-01 a      1101     1     4     2     1
 -2.0724574297274829E-02 a      1102     1     4     2     2
  4.7424244585242338E-02 a      1103     1     4     2     3
 -7.1615509761602941E-02 a      1104     1     4     2     4
 -7.5640871174571300E-02 a      1105     1     4     2     5
  4.5015440062769391E-01 a      1106     1     4     2     6
  2.5164047305905785E-01 a      1107     1     4     2     7
 -4.2647872699777156E-01 a      1108     1     4     2     8
  1.0365609990040799E-01 a      1109     1     4     2     9
  4.5465725127822448E-01 a      1110     1     4     2    10
  5.2029068768871492E-02 a      1111     1     4     2    11
  2.8064498662763732E-01 a      1112     1     4     2    12
 -1.8176350822011769E-01 a      1113     1     4     2    13
 -1.0175607385499431E-01 a      1114     1     4     2    14
 -1.1977243032750326E-01 a      1115     1     4     2    15
 -4.9627903201362722E-01 a      1116     1     4     2    16
 -2.0854589686337147E-01 a      1117     1     4     2    17
 -2.9907755194386804E-01 a      1118     1     4     2    18
 -2.4624311493159587E-01 a      1119     1     4     2    19
  2.0616512024567402E-01 a      1120     1     4     2    20
  5.4829165389997547E-01 a      1121     1     5     2     1
 -5.8852883744695261E-01 a      1122     1     5     2     2
 -4.8174129014022410E-01 a      1123     1     5     2     3
  4.4261686764760076E-02 a      1124     1     5     2     4
  4.7015688564298075E-01 a      1125     1     5     2     5
  6.4110881278529530E-01 a      1126     1     5     2     6
 -3.3358466152366562E-01 a      1127     1     5     2     7
  1.7304246717417934E-01 a      1128     1     5     2     8
 -1.9711345306610747E-01 a      1129     1     5     2     9
 -3.7847215165569703E-01 a      1130     1     5     2    10
 -2.5466890883440824E-01 a      1131     1     5     2    11
 -2.8245287652923701E-01 a      1132     1     5     2    12
 -3.3323905448495927E-01 a      1133     1     5     2    13
 -1.0421806096848301E+00 a      1134     1     5     2    14
 -3.7300527486624530E-01 a      1135     1     5     2    15
 -5.7306560786469796E-01 a      1136     1     5     2    16
 -1.4347916878262439E+00 a      1137     1     5     2    17
  9.8341420823280568E-02 a      1138     1     5     2    18
  5.0898245270014830E-01 a      1139     1     5     2    19
  4.9425968107771506E-01 a      1140     1     5     2    20
 -3.7229181676892231E-01 a      1141     1     6     2     1
  7.6451701080955881E-01 a      1142     1     6     2     2
  2.5477574519601348E-01 a      1143     1     6     2     3
  2.8742322497337911E-02 a      1144     1     6     2     4
  1.2851553320324052E-01 a      1145     1     6     2     5
  9.1277383342573737E-01 a      1146     1     6     2     6
  3.3697405154353183E-01 a      1147     1     6     2     7
  4.3851325088793763E-01 a      1148     1     6     2     8
  3.4849119330047534E-01 a      1149     1     6     2     9
  3.4813014189403640E-01 a      1150     1     6     2    10
 -7.8725697518018756E-01 a      1151     1     6     2    11
 -6.4545513488958495E-01 a      1152     1     6     2    12
  6.8346843807368851E-01 a      1153     1     6     2    13
 -6.6397653207172280E-02 a      1154     1     6     2    14
  3.9116678543635225E-01 a      1155     1     6     2    15
 -3.6692227633911050E-02 a      1156     1     6     2    16
  3.8128148942114548E-01 a      1157     1     6     2    17
  2.4061847027944230E-01 a      1158     1     6     2    18
  1.8361162082392343E-01 a      1159     1     6     2    19
 -5.2690497302725681E-01 a      1160     1     6     2    20
  2.2215902905756282E-01 a      1161     1     7     2     1
  1.5910425161996156E-01 a      1162     1     7     2     2
 -8.5199149142204375E-02 a      1163     1     7     2     3
  4.0362430551020467E-01 a      1164     1     7     2     4
  6.6610168817858051E-01 a      1165     1     7     2     5
  3.6329822782277099E-01 a      1166     1     7     2     6
  2.3953780759657547E-01 a      1167     1     7     2     7
  1.9924501391067770E-01 a      1168     1     7     2     8
 -1.1348990990774679E-01 a      1169     1     7     2     9
 -3.0849865334950290E-02 a      1170     1     7     2    10
  6.8628467653858341E-02 a      1171     1     7     2    11
  2.6834039195086645E-01 a      1172     1     7     2    12
  1.0825972238468094E-01 a      1173     1     7     2    13
 -4.7929088468368591E-01 a      1174     1     7     2    14
 -5.0031892530703337E-03 a      1175     1     7     2    15
  7.3716206595748879E-01 a      1176     1     7     2    16
 -2.1053381106969080E-01 a      1177     1     7     2    17
 -4.2762145868616308E-01 a      1178     1     7     2    18
  3.6524222245579330E-01 a      1179     1     7     2    19
  2.1107905866917021E-02 a      1180     1     7     2    20
  3.3592646498575918E-01 a      1181     1     8     2     1
 -4.6790458117164196E-01 a      1182     1     8     2     2
  4.4829924366856033E-01 a      1183     1     8     2     3
  1.4700982837738338E-01 a      1184     1     8     2     4
 -6.8087063193355235E-01 a      1185     1     8     2     5
  4.8181097609825546E-01 a      1186     1     8     2     6
  1.3768638792624022E-01 a      1187     1     8     2     7
  7.3039562356499485E-02 a      1188     1     8     2     8
  4.9105267126993579E-01 a      1189     1     8     2     9
  2.9601163175194800E-01 a      1190     1     8     2    10
  3.9498272486801389E-01 a      1191     1     8     2    11
  6.0431653187901627E-02 a      1192     1     8     2    12
  2.5342484916058577E-01 a      1193     1     8     2    13
  5.9261035922999006E-01 a      1194     1     8     2    14
  1.1598967364617452E+00 a      1195     1     8     2    15
 -1.9730812827609721E+00 a      1196     1     8     2    16
  3.7732902066691099E-01 a      1197     1     8     2    17
 -5.1005492304074795E-01 a      1198     1     8     2    18
 -8.1947187476283911E-01 a      1199     1     8     2    19
  9.3746500522145504E-01 a      1200     1     8     2    20
 -1.1639492643491640E-01 a      1201     1     9     2     1
 -6.4045674603664882E-01 a      1202     1     9     2     2
 -4.8005391483263044E-01 a      1203     1     9     2     3
 -2.9482739993540241E-01 a      1204     1     9     2     4
  1.7563425301199981E-01 a      1205     1     9     2     5
  2.0137882044623878E-01 a      1206     1     9     2     6
 -1.5165470633930672E-01 a      1207     1     9     2     7
  4.1817398729250249E-01 a      1208     1     9     2     8
  5.6613858930975860E-03 a      1209     1     9     2     9
 -4.4848905773390069E-01 a      1210     1     9     2    10
 -3.8764395388325668E-01 a      1211     1     9     2    11
  1.8711439914546438E-01 a      1212     1     9     2    12
 -5.9706696840531914E-01 a      1213     1     9     2    13
  9.3573842960898346E-01 a      1214     1     9     2    14
 -3.3121497413146977E-01 a      1215     1     9     2    15
 -1.3671880036596109E+00 a      1216     1     9     2    16
  3.1087698664920166E-01 a      1217     1     9     2    17
 -6.9169015666492473E-01 a      1218     1     9     2    18
  7.6939066953468194E-02 a      1219     1     9     2    19
  1.6709795412311493E-01 a      1220     1     9     2    20
  5.8912251156565432E-01 a      1221     1    10     2     1
 -4.0201572224688703E-01 a      1222     1    10     2     2
 -8.2036370649899371E-01 a      1223     1    10     2     3
 -5.6323765737550135E-01 a      1224     1    10     2     4
  5.6887775669765828E-01 a      1225     1    10     2     5
 -1.2955653457697860E-01 a      1226     1    10     2     6
 -6.1104560028334554E-01 a      1227     1    10     2     7
 -2.6090701261971438E-01 a      1228     1    10     2     8
 -3.2462193270008927E-01 a      1229     1    10     2     9
 -4.0811509996332673E-01 a      1230     1    10     2    10
 -3.3679509337803437E-01 a      1231     1    10     2    11
  3.0581744056467330E-01 a      1232     1    10     2    12
 -1.8613220827754162E-01 a      1233     1    10     2    13
  1.3865914698119480E-01 a      1234     1    10     2    14
  4.2261837971663990E-01 a      1235     1    10     2    15
  1.0262955114673222E+00 a      1236     1    10     2    16
 -1.4772745701517964E-01 a      1237     1    10     2    17
  5.2067447922692404E-02 a      1238     1    10     2    18
 -2.5588823696709112E-01 a      1239     1    10     2    19
  2.1427915188148272E-01 a      1240     1    10     2    20
  9.2465247672704409E-01 a      1241     1    11     2     1
  8.1641154984436692E-01 a      1242     1    11     2     2
 -1.6294169795667224E-02 a      1243     1    11     2     3
  4.7572228437697922E-01 a      1244     1    11     2     4
 -3.9204406657864632E-01 a      1245     1    11     2     5
  9.2957708627173397E-01 a      1246     1    11     2     6
  8.0881790437391443E-01 a      1247     1    11     2     7
 -2.8881830361167105E-01 a      1248     1    11     2     8
 -4.1038180005857328E-01 a      1249     1    11     2     9
 -7.5456018799302782E-01 a      1250     1    11     2    10
 -1.0469665575433532E-01 a      1251     1    11     2    11
  2.2183438636655553E-01 a      1252     1    11     2    12
 -1.4130906840481897E-01 a      1253     1    11     2    13
 -1.3327350648330621E-01 a      1254     1    11     2    14
  4.2968702035142897E-01 a      1255     1    11     2    15
 -8.4389428008525313E-01 a      1256     1    11     2    16
 -7.8640045194104458E-01 a      1257     1    11     2    17
 -6.3779691828324561E-02 a      1258     1    11     2    18
  1.2964451401231683E-01 a      1259     1    11     2    19
 -2.0286089142380076E-01 a      1260     1    11     2    20
 -1.1818233553081445E+00 a      1261     1    12     2     1
  5.0482297867876114E-01 a      1262     1    12     2     2
  4.4360968701144676E-01 a      1263     1    12     2     3
 -9.6376406273351159E-02 a      1264     1    12     2     4
 -1.6534095207538388E-01 a      1265     1    12     2     5
  5.9195736301289703E-01 a      1266     1    12     2     6
  1.8966939568296577E+00 a      1267     1    12     2     7
  4.0312303242481456E-01 a      1268     1    12     2     8
  3.7292032152250763E-02 a      1269     1    12     2     9
  8.4661734536832997E-02 a      1270     1    12     2    10
  2.1767970732616373E-01 a      1271     1    12     2    11
 -2.5449305179367271E-01 a      1272     1    12     2    12
  5.2314672199213798E-02 a      1273     1    12     2    13
 -1.3011026503861631E-01 a      1274     1    12     2    14
  2.2606795517668382E-01 a      1275     1    12     2    15
 -1.4310602881196530E-01 a      1276     1    12     2    16
 -1.7572262287569218E-01 a      1277     1    12     2    17
  5.1968816960898456E-01 a      1278     1    12     2    18
  8.6188093874331873E-01 a      1279     1    12     2    19
 -8.2283379339749413E-02 a      1280     1    12     2    20
 -3.9780825924741703E-01 a      1281     1    13     2     1
  7.2334130775682437E-01 a      1282     1    13     2     2
  2.1218940156175126E-01 a      1283     1    13     2     3
 -4.5104606009835450E-02 a      1284     1    13     2     4
  3.9482454762376890E-01 a      1285     1    13     2     5
  5.0418322370441704E-01 a      1286     1    13     2     6
 -2.5664991683955220E-02 a      1287     1    13     2     7
 -5.9801662173229886E-01 a      1288     1    13     2     8
 -4.5376857313780172E-01 a      1289     1    13     2     9
 -9.9336411709436842E-02 a      1290     1    13     2    10
 -5.0991102544372651E-03 a      1291     1    13     2    11
 -7.8500769201521869E-01 a      1292     1    13     2    12
 -2.8346425661399099E-01 a      1293     1    13     2    13
  9.1751624466197657E-01 a      1294     1    13     2    14
  6.1688002646271967E-01 a      1295     1    13     2    15
 -1.0967760569770464E+00 a      1296     1    13     2    16
 -4.5925161833122286E-01 a      1297     1    13     2    17
  4.5056832892840154E-01 a      1298     1    13     2    18
 -4.5277057819574335E-01 a      1299     1    13     2    19
  1.1457739821306949E-01 a      1300     1    13     2    20
  5.6618081420799371E-01 a      1301     1    14     2     1
  2.0446355487414830E-01 a      1302     1    14     2     2
  1.2229327531598662E-01 a      1303     1    14     2     3
  2.4340156711032171E-01 a      1304     1    14     2     4
 -2.8078244247756978E-01 a      1305     1    14     2     5
  6.8486837361316599E-01 a      1306     1    14     2     6
 -9.7344221859411784E-01 a      1307     1    14     2     7
 -9.3343887436490780E-01 a      1308     1    14     2     8
  2.0023138786964240E-01 a      1309     1    14     2     9
 -1.6987150960353978E-01 a      1310     1    14     2    10
 -6.6550557488896322E-01 a      1311     1    14     2    11
  1.1810562413693734E-01 a      1312     1    14     2    12
  5.7755168519057132E-01 a      1313     1    14     2    13
 -3.4311870473063361E-02 a      1314     1    14     2    14
 -8.2664498127037989E-01 a      1315     1    14     2    15
 -1.0541936513475807E+00 a      1316     1    14     2    16
  5.5262181468974880E-01 a      1317     1    14     2    17
  5.0120574601447065E-01 a      1318     1    14     2    18
  1.6485723045897485E-01 a      1319     1    14     2    19
  5.0444007587817911E-02 a      1320     1    14     2    20
  2.4052585028008200E-01 a      1321     1    15     2     1
  2.6760070296847127E-01 a      1322     1    15     2     2
 -1.6971182841798366E-01 a      1323     1    15     2     3
  1.3012216953173733E-01 a      1324     1    15     2     4
  1.1622817449287297E+00 a      1325     1    15     2     5
  8.8452503218108769E-01 a      1326     1    15     2     6
  8.9692066149642158E-01 a      1327     1    15     2     7
  5.2314997607994118E-01 a      1328     1    15     2     8
  4.2639782051135328E-01 a      1329     1    15     2     9
  6.8937660483325713E-01 a      1330     1    15     2    10
  3.8058161570591159E-01 a      1331     1    15     2    11
  5.3707821458792837E-01 a      1332     1    15     2    12
 -2.2376949068513061E-01 a      1333     1    15     2    13
  1.1084202402583808E-01 a      1334     1    15     2    14
 -7.5349744741393207E-02 a      1335     1    15     2    15
  2.4821910289569460E-01 a      1336     1    15     2    16
 -3.4655262497191586E-01 a      1337     1    15     2    17
 -5.6391552182836735E-01 a      1338     1    15     2    18
  1.8810068460456761E-01 a      1339     1    15     2    19
  8.8418221699409424E-02 a      1340     1    15     2    20
  6.8070424710707689E-01 a      1341     1    16     2     1
  5.2425663541721690E-01 a      1342     1    16     2     2
  4.4882599879572521E-01 a      1343     1    16     2     3
  2.4547138228269222E-01 a      1344     1    16     2     4
  4.7008535803982565E-01 a      1345     1    16     2     5
 -5.4897409334891945E-01 a      1346     1    16     2     6
 -5.5002449005977982E-01 a      1347     1    16     2     7
 -2.7940545924750571E-01 a      1348     1    16     2     8
 -5.0792829147165021E-02 a      1349     1    16     2     9
 -9.9317436970566153E-01 a      1350     1    16     2    10
  4.7932319864053263E-01 a      1351     1    16     2    11
  3.4965560157985021E-01 a      1352     1    16     2    12
  3.6873641056806028E-01 a      1353     1    16     2    13
 -4.2486462812606202E-01 a      1354     1    16     2    14
  4.9557728640043197E-01 a      1355     1    16     2    15
  3.4343001797217704E-01 a      1356     1    16     2    16
 -3.4371477739899114E-01 a      1357     1    16     2    17
  6.8798633706504109E-01 a      1358     1    16     2    18
 -3.0089484961941703E-02 a      1359     1    16     2    19
 -1.0084739210440035E+00 a      1360     1    16     2    20
  2.5656044608349721E-01 a      1361     1    17     2     1
 -7.6746525034558277E-01 a      1362     1    17     2     2
  2.0052479374682153E-01 a      1363     1    17     2     3
 -4.8162470475393585E-02 a      1364     1    17     2     4
 -1.1493791416621022E+00 a      1365     1    17     2     5
 -2.1646688806827050E-01 a      1366     1    17     2     6
 -1.1760397654410197E-01 a      1367     1    17     2     7
  7.1430469644587213E-02 a      1368     1    17     2     8
  2.8164691595229407E-01 a      1369     1    17     2     9
 -2.4794879927214022E-01 a      1370     1    17     2    10
 -2.4731747992533706E-01 a      1371     1    17     2    11
  3.1834720215487905E-01 a      1372     1    17     2    12
  1.7932799322310403E-01 a      1373     1    17     2    13
  2.2899610530504344E-01 a      1374     1    17     2    14
 -2.4261451149468991E-01 a      1375     1    17     2    15
 -1.5288677452664392E+00 a      1376     1    17     2    16
 -5.2095974543526447E-01 a      1377     1    17     2    17
 -5.6895658595417453E-01 a      1378     1    17     2    18
 -1.4737794942127092E-01 a      1379     1    17     2    19
 -5.8577388878190251E-01 a      1380     1    17     2    20
  2.8055107905311648E-02 a      1381     1    18     2     1
  8.4784193787359929E-01 a      1382     1    18     2     2
 -8.3863797071889248E-02 a      1383     1    18     2     3
  3.9450588061104652E-01 a      1384     1    18     2     4
 -4.5482119073626100E-02 a      1385     1    18     2     5
  1.2239177849261164E-01 a      1386     1    18     2     6
 -1.8079300450056998E-01 a      1387     1    18     2     7
  2.6357798092181911E-01 a      1388     1    18     2     8
  4.7897471592091945E-01 a      1389     1    18     2     9
 -1.6255506224390670E-01 a      1390     1    18     2    10
 -7.8234490328393269E-01 a      1391     1    18     2    11
 -2.2860353169333658E-01 a      1392     1    18     2    12
  5.5429610307001720E-01 a      1393     1    18     2    13
  7.5890802528030155E-01 a      1394     1    18     2    14
  1.9152812597601457E-01 a      1395     1    18     2    15
 -2.3799191193829625E-01 a      1396     1    18     2    16
 -1.5067920591118025E-01 a      1397     1    18     2    17
  4.3047102291963968E-01 a      1398     1    18     2    18
  9.0945261454554366E-02 a      1399     1    18     2    19
  7.3374764084040234E-01 a      1400     1    18     2    20
 -2.9128182496427046E-01 a      1401     1    19     2     1
 -2.1921955102247609E-01 a      1402     1    19     2     2
  4.1259984076754086E-01 a      1403     1    19     2     3
 -7.3093344434352414E-01 a      1404     1    19     2     4
 -6.2297612603160335E-01 a      1405     1    19     2     5
 -3.4855389206358001E-01 a      1406     1    19     2     6
  5.0632172076642307E-02 a      1407     1    19     2     7
  9.7916800819590721E-01 a      1408     1    19     2     8
 -1.8940597741975232E-01 a      1409     1    19     2     9
 -1.0328606397562906E-01 a      1410     1    19     2    10
 -3.7453459147988677E-01 a      1411     1    19     2    11
  9.5942679309465248E-02 a      1412     1    19     2    12
 -6.6016765246980380E-01 a      1413     1    19     2    13
  8.4700705987761682E-01 a      1414     1    19     2    14
 -2.5763124297974001E-02 a      1415     1    19     2    15
 -7.5735857348714863E-01 a      1416     1    19     2    16
  5.1623607841431629E-01 a      1417     1    19     2    17
  2.4546600848490610E-01 a      1418     1    19     2    18
  4.5225083986122538E-01 a      1419     1    19     2    19
 -2.0215891341473111E-01 a      1420     1    19     2    20
  1.7915687623587798E-01 a      1421     1    20     2     1
 -8.4173019181038353E-02 a      1422     1    20     2     2
  1.1177647284972032E-01 a      1423     1    20     2     3
  1.9945149356520875E-01 a      1424     1    20     2     4
 -1.2187423806882167E+00 a      1425     1    20     2     5
 -4.1031951641416747E-01 a      1426     1    20     2     6
 -2.0508261468592343E-01 a      1427     1    20     2     7
 -4.3730574518004821E-02 a      1428     1    20     2     8
 -6.9438414892910610E-02 a      1429     1    20     2     9
 -3.8933565432701656E-01 a      1430     1    20     2    10
  5.8754044538337091E-01 a      1431     1    20     2    11
  1.1054339859030662E-01 a      1432     1    20     2    12
 -1.1209841673198816E-01 a      1433     1    20     2    13
 -5.9986744971937778E-01 a      1434     1    20     2    14
  2.9996449483047521E-01 a      1435     1    20     2    15
  1.5576894593844773E-01 a      1436     1    20     2    16
  4.1585436547452304E-01 a      1437     1    20     2    17
 -4.5416765941868481E-01 a      1438     1    20     2    18
  6.1594250697252861E-01 a      1439     1    20     2    19
  2.0259984434708353E-01 a      1440     1    20     2    20
  1.1828242561812792E+00 b      1441     2     1
 -9.2765208811131461E-01 b      1442     2     2
 -6.3336394221693149E-01 b      1443     2     3
 -3.4644862416085764E-01 b      1444     2     4
 -2.7290406187359001E-01 b      1445     2     5
  1.2566728172815487E+00 b      1446     2     6
 -8.9416877503812642E-01 b      1447     2     7
  1.3452900853677039E+00 b      1448     2     8
 -6.7753479467909739E-01 b      1449     2     9
 -1.1123078403935391E+00 b      1450     2    10
 -2.4733722136367747E-01 b      1451     2    11
  9.5696748431821677E-01 b      1452     2    12
 -1.8045177010421407E+00 b      1453     2    13
 -9.3373233363927033E-01 b      1454     2    14
 -6.5367360639949257E-01 b      1455     2    15
  7.0332006233843747E-01 b      1456     2    16
 -1.3392371462767201E+00 b      1457     2    17
 -8.9405291083150840E-01 b      1458     2    18
 -1.2450465954490755E+00 b      1459     2    19
 -5.4548963235845060E-01 b      1460     2    20
  1.0870887587173903E+00 a      1461     2     1     3     1
 -2.4294906775741492E+00 a      1462     2     2     3     1
 -8.3992429128091761E-01 a      1463     2     3     3     1
 -1.5643317228179405E+00 a      1464     2     4     3     1
 -3.3623989147105898E-01 a      1465     2     5     3     1
  3.4910448264671828E-01 a      1466     2     6     3     1
 -1.3675845300023055E+00 a      1467     2     7     3     1
  2.0864315053986076E+00 a      1468     2     8     3     1
 -1.3889306863904378E+00 a      1469     2     9     3     1
 -2.1779899479601708E-01 a      1470     2    10     3     1
  1.5656832248170209E+00 a      1471     2    11     3     1
  2.2514719078242669E+00 a      1472     2    12     3     1
 -2.7160659117286925E+00 a      1473     2    13     3     1
  6.1628876995272275E-01 a      1474     2    14     3     1
 -1.1461608775049452E+00 a      1475     2    15     3     1
  3.3593127403902906E-01 a      1476     2    16     3     1
 -1.0655776385177689E+00 a      1477     2    17     3     1
 -1.9910811848764078E+00 a      1478     2    18     3     1
 -1.9580031615026872E+00 a      1479     2    19     3     1
  5.0289782555005480E-01 a      1480     2    20     3     1
  2.2738104868803766E+00 b      1481     3     1
