################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2488012725454465E+00 a      1071     1     7     2    11
  2.8362801859819498E-01 a      1072     1     7     2    12
  3.0608257783983850E-01 a      1073     1     7     2    13
 -3.9797373300217870E-01 a      1074     1     7     2    14
 -1.6830265773097111E-01 a      1075     1     7     2    15
  4.2908434596942840E-01 a      1076     1     7     2    16
  3.6952505848574008E-01 a      1077     1     7     2    17
  1.9731675548044889E-01 a      1078     1     7     2    18
  7.7286785005738456E-01 a      1079     1     7     2    19
 -1.6811015475756008E-01 a      1080     1     7     2    20
  3.8375887085342714E-01 a      1081     1     8     2     1
  8.5105074820899986E-03 a      1082     1     8     2     2
  2.8059848670236626E-01 a      1083     1     8     2     3
  1.0939103432104171E+00 a      1084     1     8     2     4
  7.7372700284497853E-01 a      1085     1     8     2     5
  8.1888189351906160E-01 a      1086     1     8     2     6
  4.0559356442080574E-01 a      1087     1     8     2     7
  9.9197254024857212E-02 a      1088     1     8     2     8
 -2.9790774893066896E-01 a      1089     1     8     2     9
  4.2625948669930486E-01 a      1090     1     8     2    10
  8.4186581412165673E-02 a      1091     1     8     2    11
  7.4052935807922482E-01 a      1092     1     8     2    12
 -3.4745229756422641E-01 a      1093     1     8     2    13
  1.0213835824126764E-01 a      1094     1     8     2    14
 -6.7132335362410178E-01 a      1095     1     8     2    15
  5.4211396965354020E-01 a      1096     1     8     2    16
 -7.1619771016760081E-01 a      1097     1     8     2    17
 -2.9473362408544157E-01 a      1098     1     8     2    18
 -7.5742494497645452E-01 a      1099     1     8     2    19
 -2.1744809483280741E-01 a      1100     1     8     2    20
 -1.3547797391590638E-01 a      1101     1     9     2     1
 -3.5746218978314270E-01 a      1102     1     9     2     2
 -3.2050967173497091E-02 a      1103     1     9     2     3
  6.6243482084810498E-02 a      1104     1     9     2     4
  1.0055641155845206E-01 a      1105     1     9     2     5
 -7.5444654312103754E-01 a      1106     1     9     2     6
  6.6130183438778634E-01 a      1107     1     9     2     7
  2.4077547667605279E-01 a      1108     1     9     2     8
  5.3281537936125745E-01 a      1109     1     9     2     9
 -9.7521044222712641E-02 a      1110     1     9     2    10
  1.5325708689165032E-01 a      1111     1     9     2    11
  4.8181079354770062E-01 a      1112     1     9     2    12
 -5.4433033575447554E-01 a      1113     1     9     2    13
 -5.8381475345390044E-01 a      1114     1     9     2    14
 -5.5539917407321659E-01 a      1115     1     9     2    15
 -1.1750742582960010E-02 a      1116     1     9     2    16
  2.2200893132033318E-02 a      1117     1     9     2    17
 -8.1367848129051679E-02 a      1118     1     9     2    18
 -4.2018892184953777E-01 a      1119     1     9     2    19
  2.6187596528019713E-01 a      1120     1     9     2    20
 -4.3780823181954281E-01 a      1121     1    10     2     1
  1.1236452275384404E-01 a      1122     1    10     2     2
  1.1294570693393073E+00 a      1123     1    10     2     3
  1.7092564941450522E-01 a      1124     1    10     2     4
 -5.2812090682180912E-01 a      1125     1    10     2     5
  3.0872801169860109E-01 a      1126     1    10     2     6
  9.6984660061590566E-01 a      1127     1    10     2     7
 -2.1413845635458911E-01 a      1128     1    10     2     8
  2.0048519947756172E-01 a      1129     1    10     2     9
 -4.2472162100009314E-01 a      1130     1    10     2    10
 -6.9941228553715995E-01 a      1131     1    10     2    11
 -9.1680991513308496E-01 a      1132     1    10     2    12
 -3.4851186344996238E-01 a      1133     1    10     2    13
 -4.3177586296947906E-01 a      1134     1    10     2    14
  3.8313469180022153E-01 a      1135     1    10     2    15
 -2.3392260374026863E-01 a      1136     1    10     2    16
  4.5571304470500285E-01 a      1137     1    10     2    17
 -1.6883504087889054E-01 a      1138     1    10     2    18
  9.6858015266717348E-02 a      1139     1    10     2    19
 -5.2161555777653135E-01 a      1140     1    10     2    20
  6.9535000672799496E-01 a      1141     1    11     2     1
 -1.4034161185932842E-01 a      1142     1    11     2     2
  4.8755196001277740E-01 a      1143     1    11     2     3
 -2.9377177144989736E-01 a      1144     1    11     2     4
 -4.4232659275132556E-02 a      1145     1    11     2     5
  8.8943109626939265E-01 a      1146     1    11     2     6
 -3.2334340142789075E-01 a      1147     1    11     2     7
  5.0937383442876438E-01 a      1148     1    11     2     8
  2.4159314151477260E-01 a      1149     1    11     2     9
  2.0087505545329920E-01 a      1150     1    11     2    10
  2.3441225401243954E-01 a      1151     1    11     2    11
  1.0055294719696604E+00 a      1152     1    11     2    12
 -5.4065554082020417E-01 a      1153     1    11     2    13
 -4.2958129730679068E-01 a      1154     1    11     2    14
  1.9937181702617673E-01 a      1155     1    11     2    15
  5.8919702657554323E-03 a      1156     1    11     2    16
 -3.7934686205551466E-01 a      1157     1    11     2    17
  4.9470054946126835E-01 a      1158     1    11     2    18
  3.0067066412391097E-01 a      1159     1    11     2    19
  9.5537628828241308E-02 a      1160     1    11     2    20
  3.0705513587776390E-01 a      1161     1    12     2     1
  5.9740586430914044E-01 a      1162     1    12     2     2
  9.3715760714750851E-02 a      1163     1    12     2     3
 -1.2413825096474096E+00 a      1164     1    12     2     4
 -4.0193105841834803E-02 a      1165     1    12     2     5
 -5.2518314048476855E-01 a      1166     1    12     2     6
  2.9952338301347214E-01 a      1167     1    12     2     7
 -1.4866774621178296E-02 a      1168     1    12     2     8
 -3.4600404644331539E-01 a      1169     1    12     2     9
 -9.0092042772865299E-01 a      1170     1    12     2    10
 -5.8951837175874389E-01 a      1171     1    12     2    11
 -1.8972860232607131E-01 a      1172     1    12     2    12
 -5.5472836781710244E-01 a      1173     1    12     2    13
 -2.0724625718004191E-02 a      1174     1    12     2    14
  8.7946727479605774E-02 a      1175     1    12     2    15
  5.6979681703157647E-01 a      1176     1    12     2    16
 -4.7188672323073733E-01 a      1177     1    12     2    17
  2.0846281948480483E-01 a      1178     1    12     2    18
 -5.5976653623768424E-01 a      1179     1    12     2    19
  9.3500789735964285E-01 a      1180     1    12     2    20
 -1.6411371618716381E-01 a      1181     1    13     2     1
 -3.4772333530603841E-02 a      1182     1    13     2     2
  7.0260260803151509E-02 a      1183     1    13     2     3
  9.6195040134040433E-01 a      1184     1    13     2     4
  7.8149989943861620E-01 a      1185     1    13     2     5
 -8.0797694759344751E-01 a      1186     1    13     2     6
 -3.0214241562323680E-02 a      1187     1    13     2     7
 -3.7142737568266604E-01 a      1188     1    13     2     8
  3.1818897146205127E-01 a      1189     1    13     2     9
 -7.2773901740157765E-01 a      1190     1    13     2    10
 -7.5598108791252983E-01 a      1191     1    13     2    11
 -4.9542383406997577E-02 a      1192     1    13     2    12
  6.2450545280813763E-01 a      1193     1    13     2    13
 -7.7369262348199408E-01 a      1194     1    13     2    14
 -5.1574972648182349E-01 a      1195     1    13     2    15
  6.8241495386634599E-01 a      1196     1    13     2    16
  3.0655427086016968E-01 a      1197     1    13     2    17
  3.0789062228388425E-01 a      1198     1    13     2    18
  4.5332852164903581E-01 a      1199     1    13     2    19
 -1.5844690122352634E-01 a      1200     1    13     2    20
  5.7857039416701672E-01 a      1201     1    14     2     1
  1.1927257785114176E-01 a      1202     1    14     2     2
 -1.9107236710538375E-01 a      1203     1    14     2     3
  2.5723394278814754E-01 a      1204     1    14     2     4
  1.7997641054172595E-01 a      1205     1    14     2     5
  4.2666572321335394E-01 a      1206     1    14     2     6
  2.0656617504656719E-01 a      1207     1    14     2     7
  2.9417986643870381E-01 a      1208     1    14     2     8
 -4.2161992481967658E-01 a      1209     1    14     2     9
  3.0998868391482526E-01 a      1210     1    14     2    10
 -2.0979318091137419E-01 a      1211     1    14     2    11
  1.4664321441291467E-01 a      1212     1    14     2    12
  1.2589551613702319E+00 a      1213     1    14     2    13
 -1.5369654728835200E-01 a      1214     1    14     2    14
 -4.2183816172852340E-01 a      1215     1    14     2    15
  2.7064269350264630E-01 a      1216     1    14     2    16
 -1.2982844094796431E-01 a      1217     1    14     2    17
  5.6541222066134234E-01 a      1218     1    14     2    18
 -7.7120006538851138E-01 a      1219     1    14     2    19
  1.3213819419353806E-01 a      1220     1    14     2    20
  2.5985743617900615E-02 a      1221     1    15     2     1
  1.3902311126644576E-01 a      1222     1    15     2     2
  6.6123572402808106E-01 a      1223     1    15     2     3
 -2.3779554702545666E-01 a      1224     1    15     2     4
 -1.3675117992990887E-01 a      1225     1    15     2     5
 -3.1162393008152656E-01 a      1226     1    15     2     6
 -3.2799216413048637E-01 a      1227     1    15     2     7
 -5.9274347482554612E-01 a      1228     1    15     2     8
 -4.8911561468752190E-01 a      1229     1    15     2     9
  1.9129455478000026E-01 a      1230     1    15     2    10
 -7.9344181712216821E-01 a      1231     1    15     2    11
 -4.6901409478643553E-02 a      1232     1    15     2    12
  3.8725781644706070E-01 a      1233     1    15     2    13
 -8.1236819485218617E-02 a      1234     1    15     2    14
 -1.7120768359486210E-01 a      1235     1    15     2    15
 -5.1698971088090816E-02 a      1236     1    15     2    16
  5.3712161278176906E-01 a      1237     1    15     2    17
 -1.5284481421758489E-01 a      1238     1    15     2    18
  2.2030731730099654E-01 a      1239     1    15     2    19
 -9.0330727519556842E-01 a      1240     1    15     2    20
 -8.1420335777741959E-01 a      1241     1    16     2     1
 -1.1255103824216242E+00 a      1242     1    16     2     2
 -8.4795133978405413E-01 a      1243     1    16     2     3
  5.1428642529885396E-02 a      1244     1    16     2     4
 -3.8356220110242933E-01 a      1245     1    16     2     5
  2.0778359369369578E-01 a      1246     1    16     2     6
 -2.4959658790067946E-01 a      1247     1    16     2     7
  4.1431117826481800E-01 a      1248     1    16     2     8
  1.7308043329108433E-01 a      1249     1    16     2     9
 -6.5870342939749083E-01 a      1250     1    16     2    10
 -7.3649450438665520E-01 a      1251     1    16     2    11
  5.8490153350355312E-01 a      1252     1    16     2    12
  8.9154689923881780E-01 a      1253     1    16     2    13
  1.0170871956656374E-01 a      1254     1    16     2    14
 -4.7334454532598275E-01 a      1255     1    16     2    15
  9.0318485983651359E-02 a      1256     1    16     2    16
 -6.3870297553570443E-01 a      1257     1    16     2    17
  7.3956550066400784E-01 a      1258     1    16     2    18
 -3.2577067427480733E-01 a      1259     1    16     2    19
 -6.5213357670595384E-02 a      1260     1    16     2    20
  3.9339860753345457E-01 a      1261     1    17     2     1
  2.3970304150188171E-01 a      1262     1    17     2     2
  6.1591083978886629E-01 a      1263     1    17     2     3
 -3.2336183631629417E-01 a      1264     1    17     2     4
  2.4257156609892380E-01 a      1265     1    17     2     5
 -5.0777180126708871E-02 a      1266     1    17     2     6
 -3.4064462229072173E-01 a      1267     1    17     2     7
  4.6535421232441210E-01 a      1268     1    17     2     8
 -6.5935122166609861E-01 a      1269     1    17     2     9
  1.1407443424174674E-01 a      1270     1    17     2    10
 -5.7908006864620987E-01 a      1271     1    17     2    11
  1.2047749964261972E-01 a      1272     1    17     2    12
  3.5336565296143552E-01 a      1273     1    17     2    13
  1.5531029732271198E-01 a      1274     1    17     2    14
 -4.9074937420150538E-01 a      1275     1    17     2    15
  2.5335008835755296E-01 a      1276     1    17     2    16
 -1.5088037821465922E-01 a      1277     1    17     2    17
  1.0240022658357142E+00 a      1278     1    17     2    18
  6.7203742901441810E-01 a      1279     1    17     2    19
 -4.2924525667067442E-01 a      1280     1    17     2    20
 -9.8715315216230926E-01 a      1281     1    18     2     1
  4.7417657956423487E-01 a      1282     1    18     2     2
  7.1513797256617828E-01 a      1283     1    18     2     3
  6.2991108148062080E-01 a      1284     1    18     2     4
 -5.8686599867803824E-01 a      1285     1    18     2     5
 -5.1070827095612759E-01 a      1286     1    18     2     6
 -5.5743399892240741E-01 a      1287     1    18     2     7
  3.3358485811804423E-01 a      1288     1    18     2     8
  3.3454334990436652E-01 a      1289     1    18     2     9
  6.0031153074902088E-01 a      1290     1    18     2    10
  1.3525851129976224E-01 a      1291     1    18     2    11
 -8.5926640743196903E-01 a      1292     1    18     2    12
 -8.6013064212098866E-01 a      1293     1    18     2    13
  6.1146438774558731E-01 a      1294     1    18     2    14
  5.9352934862969298E-01 a      1295     1    18     2    15
 -3.6884575715760926E-01 a      1296     1    18     2    16
  8.3710163160434115E-01 a      1297     1    18     2    17
  6.2897095767128819E-01 a      1298     1    18     2    18
  3.4723702476312063E-01 a      1299     1    18     2    19
 -2.9971860846822307E-01 a      1300     1    18     2    20
  3.7976992943251242E-01 a      1301     1    19     2     1
  1.7648448271500269E-01 a      1302     1    19     2     2
  1.9029131363238658E-01 a      1303     1    19     2     3
 -9.0991947250288793E-02 a      1304     1    19     2     4
  7.5145908292229968E-01 a      1305     1    19     2     5
  3.4833074007989773E-01 a      1306     1    19     2     6
 -6.6876972357865594E-01 a      1307     1    19     2     7
  4.1546947488201980E-01 a      1308     1    19     2     8
  1.3449466910387128E-01 a      1309     1    19     2     9
 -3.5177745560050912E-02 a      1310     1    19     2    10
  2.0836267204272682E-01 a      1311     1    19     2    11
  2.9466121727541444E-01 a      1312     1    19     2    12
  9.1054101779114516E-01 a      1313     1    19     2    13
 -1.1157874301390598E+00 a      1314     1    19     2    14
 -1.7405213253341043E-01 a      1315     1    19     2    15
  5.0629217297300666E-01 a      1316     1    19     2    16
  4.1104050060889119E-01 a      1317     1    19     2    17
 -4.2718093597495832E-01 a      1318     1    19     2    18
  2.7343178367523707E-01 a      1319     1    19     2    19
  1.8139134896768327E-01 a      1320     1    19     2    20
  3.0073409971666160E-01 a      1321     1    20     2     1
  3.3353201794091103E-01 a      1322     1    20     2     2
  1.0877436480769962E+00 a      1323     1    20     2     3
 -4.6040093498268225E-01 a      1324     1    20     2     4
  2.7104425354693595E-02 a      1325     1    20     2     5
 -3.0062635196708953E-01 a      1326     1    20     2     6
  4.4907925149122907E-01 a      1327     1    20     2     7
  1.5482248984348926E-01 a      1328     1    20     2     8
  1.6580009578645799E-01 a      1329     1    20     2     9
 -4.8365784293059666E-01 a      1330     1    20     2    10
 -1.1899779273281727E-01 a      1331     1    20     2    11
 -1.9535059873112981E-01 a      1332     1    20     2    12
 -6.5726304643523614E-01 a      1333     1    20     2    13
  7.8005657908531767E-01 a      1334     1    20     2    14
 -1.6485840393035081E-01 a      1335     1    20     2    15
 -7.5193691562106302E-01 a      1336     1    20     2    16
 -9.3073266285269116E-02 a      1337     1    20     2    17
  2.9952190413956681E-01 a      1338     1    20     2    18
 -4.4891859422064528E-01 a      1339     1    20     2    19
  3.1468533973734791E-01 a      1340     1    20     2    20
  1.8742251489389963E+00 b      1341     2     1
 -3.6260231072354526E-01 b      1342     2     2
  1.2267914387241508E+00 b      1343     2     3
  2.8545591116100784E-03 b      1344     2     4
 -5.9517045662916424E-01 b      1345     2     5
  9.4308860662793181E-01 b      1346     2     6
  1.3639861062519727E+00 b      1347     2     7
  1.0280974119935824E+00 b      1348     2     8
  1.1564591434424036E+00 b      1349     2     9
  1.7832416769368999E+00 b      1350     2    10
 -1.1075684162284665E+00 b      1351     2    11
  2.9172790043068308E-01 b      1352     2    12
 -9.5805774403939548E-01 b      1353     2    13
  1.6418233165064573E+00 b      1354     2    14
  4.3262207347650537E-02 b      1355     2    15
  2.3785746935006546E-01 b      1356     2    16
  1.8161456531229991E+00 b      1357     2    17
 -1.7743730718880166E-01 b      1358     2    18
  3.2038161555576227E-03 b      1359     2    19
  8.2750730893534047E-02 b      1360     2    20
  1.1345977386414008E+00 a      1361     2     1     3     1
 -1.5697206018657528E+00 a      1362     2     2     3     1
  1.7812650870655449E+00 a      1363     2     3     3     1
  5.5341587032191264E-01 a      1364     2     4     3     1
 -1.1703589314176526E+00 a      1365     2     5     3     1
  9.2396265125652777E-01 a      1366     2     6     3     1
  1.5059184902946126E+00 a      1367     2     7     3     1
  1.7073736720383210E+00 a      1368     2     8     3     1
  1.1809082242411462E+00 a      1369     2     9     3     1
  2.0770748556519512E+00 a      1370     2    10     3     1
  7.8036599592247125E-02 a      1371     2    11     3     1
 -3.9200257181118403E-01 a      1372     2    12     3     1
  8.3726209438718266E-02 a      1373     2    13     3     1
  1.8480521575799709E+00 a      1374     2    14     3     1
 -1.1560425556707921E+00 a      1375     2    15     3     1
 -1.0275310203974970E+00 a      1376     2    16     3     1
  2.1545198726227772E+00 a      1377     2    17     3     1
 -3.2947995222816445E-01 a      1378     2    18     3     1
 -4.1307059024353654E-01 a      1379     2    19     3     1
  6.7083611867791482E-01 a      1380     2    20     3     1
  1.3132859621130317E+00 b      1381     3     1
