################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8588719149959777E-01 a      1070     1     7     2    10
  3.1190742103283398E-01 a      1071     1     7     2    11
  5.0564107901061994E-01 a      1072     1     7     2    12
 -3.1930033315243811E-01 a      1073     1     7     2    13
 -3.8052270178534763E-02 a      1074     1     7     2    14
 -7.7278369520596191E-01 a      1075     1     7     2    15
 -2.7334222216704313E-01 a      1076     1     7     2    16
  2.2965895589891480E-01 a      1077     1     7     2    17
  1.0077265492062239E-01 a      1078     1     7     2    18
  8.4035428475402435E-02 a      1079     1     7     2    19
  3.9086424733782321E-01 a      1080     1     7     2    20
  1.1227744092738558E-01 a      1081     1     8     2     1
 -9.7712665116814790E-01 a      1082     1     8     2     2
  6.5148562908401542E-01 a      1083     1     8     2     3
  2.2730040262154722E-01 a      1084     1     8     2     4
 -2.5941157414418703E-01 a      1085     1     8     2     5
  4.0246779103745378E-01 a      1086     1     8     2     6
 -9.1885359602314476E-02 a      1087     1     8     2     7
  2.8498763290263185E-02 a      1088     1     8     2     8
 -6.4331795172055350E-01 a      1089     1     8     2     9
  6.0402383626010558E-01 a      1090     1     8     2    10
  5.8709144690851889E-01 a      1091     1     8     2    11
  6.2391480205350382E-02 a      1092     1     8     2    12
  1.6439689408081062E-01 a      1093     1     8     2    13
  2.0613473992614907E-02 a      1094     1     8     2    14
 -2.4872683142134322E-01 a      1095     1     8     2    15
  3.8582582157706874E-01 a      1096     1     8     2    16
 -1.3945113453432742E-01 a      1097     1     8     2    17
  2.7221390216336966E-01 a      1098     1     8     2    18
 -1.7355129877400677E-01 a      1099     1     8     2    19
  1.1229779096289701E-01 a      1100     1     8     2    20
 -1.0267616178298376E-01 a      1101     1     9     2     1
  9.7804209752326510E-01 a      1102     1     9     2     2
  8.3397185706932525E-02 a      1103     1     9     2     3
 -8.0851334373522044E-01 a      1104     1     9     2     4
  9.4074004721109339E-01 a      1105     1     9     2     5
  3.5844138629399319E-01 a      1106     1     9     2     6
 -7.1839261438675486E-02 a      1107     1     9     2     7
  8.6162867159086354E-01 a      1108     1     9     2     8
  5.0463701290339091E-01 a      1109     1     9     2     9
 -1.1388762382011237E-02 a      1110     1     9     2    10
 -5.1795728652944151E-01 a      1111     1     9     2    11
 -3.4194564752480333E-01 a      1112     1     9     2    12
  1.7060905837933585E-01 a      1113     1     9     2    13
 -4.1477232746832282E-01 a      1114     1     9     2    14
  7.0256729600909196E-01 a      1115     1     9     2    15
 -3.5308329098839031E-01 a      1116     1     9     2    16
 -1.4679310515066830E+00 a      1117     1     9     2    17
  5.1391925959662121E-01 a      1118     1     9     2    18
 -3.7120792221993970E-01 a      1119     1     9     2    19
  9.3632045431085631E-01 a      1120     1     9     2    20
 -6.9747546234727231E-01 a      1121     1    10     2     1
 -7.2126496278159435E-01 a      1122     1    10     2     2
  1.5287224277805408E-01 a      1123     1    10     2     3
  3.1709096226234146E-01 a      1124     1    10     2     4
  7.1941733775792327E-02 a      1125     1    10     2     5
 -4.2046257396744419E-02 a      1126     1    10     2     6
 -1.5338889753440421E-01 a      1127     1    10     2     7
 -2.6715923364697365E-02 a      1128     1    10     2     8
 -1.4428731658126762E-01 a      1129     1    10     2     9
  5.4778645390484138E-01 a      1130     1    10     2    10
 -7.1133304782081563E-01 a      1131     1    10     2    11
 -4.2148564050299048E-01 a      1132     1    10     2    12
 -3.5430441459436926E-02 a      1133     1    10     2    13
 -2.2021686828133882E-01 a      1134     1    10     2    14
 -5.8843303905233763E-02 a      1135     1    10     2    15
  3.6593399956465683E-01 a      1136     1    10     2    16
  9.8986787933166120E-01 a      1137     1    10     2    17
  1.9479908227813503E-01 a      1138     1    10     2    18
  1.5612225831958967E-01 a      1139     1    10     2    19
 -1.9148375230180895E-01 a      1140     1    10     2    20
  3.2881884509631093E-01 a      1141     1    11     2     1
 -2.2166508294073090E-01 a      1142     1    11     2     2
  5.0905132952453480E-01 a      1143     1    11     2     3
  4.8239523693229813E-02 a      1144     1    11     2     4
  1.2213872760256661E-01 a      1145     1    11     2     5
 -1.0879969803097769E-01 a      1146     1    11     2     6
 -5.4627090470239503E-01 a      1147     1    11     2     7
 -3.2419706923781844E-01 a      1148     1    11     2     8
 -2.3910902304348253E-01 a      1149     1    11     2     9
 -8.5952620216198472E-01 a      1150     1    11     2    10
  5.0553919096338173E-01 a      1151     1    11     2    11
  4.1897946831611604E-01 a      1152     1    11     2    12
 -6.2914980644083673E-01 a      1153     1    11     2    13
 -5.0468481137811938E-01 a      1154     1    11     2    14
 -1.0164725497172726E-01 a      1155     1    11     2    15
  8.9886526358676458E-02 a      1156     1    11     2    16
  2.9179238523266365E-01 a      1157     1    11     2    17
  6.0044197576267466E-01 a      1158     1    11     2    18
  6.0697977614136744E-01 a      1159     1    11     2    19
 -1.0738123311522296E-01 a      1160     1    11     2    20
  1.8900603332668761E-01 a      1161     1    12     2     1
  3.2869398225344365E-01 a      1162     1    12     2     2
 -5.1928371599503087E-01 a      1163     1    12     2     3
  4.3214361158216302E-01 a      1164     1    12     2     4
 -1.8048258599687528E-01 a      1165     1    12     2     5
  1.2090487709835315E-01 a      1166     1    12     2     6
 -2.2075225391745834E-01 a      1167     1    12     2     7
  7.5978511897694978E-01 a      1168     1    12     2     8
 -6.3242298499939942E-01 a      1169     1    12     2     9
  2.2725285901642095E-01 a      1170     1    12     2    10
 -2.6638462466707963E-01 a      1171     1    12     2    11
  1.2775630549894681E-01 a      1172     1    12     2    12
  3.0194980495650037E-01 a      1173     1    12     2    13
 -3.9679250073488143E-01 a      1174     1    12     2    14
 -1.5550806940425488E-01 a      1175     1    12     2    15
  1.5877663002541034E-01 a      1176     1    12     2    16
  3.4081909107163466E-01 a      1177     1    12     2    17
 -1.5158772716839913E-01 a      1178     1    12     2    18
 -1.3735025247967909E+00 a      1179     1    12     2    19
  6.4943817990476760E-01 a      1180     1    12     2    20
 -2.4255297348315966E-01 a      1181     1    13     2     1
 -3.5080230432984316E-01 a      1182     1    13     2     2
  4.5509984533988568E-01 a      1183     1    13     2     3
 -4.3669100087670965E-01 a      1184     1    13     2     4
 -4.2686908523302020E-01 a      1185     1    13     2     5
  8.5377092169932153E-02 a      1186     1    13     2     6
  4.7286507523771681E-01 a      1187     1    13     2     7
 -5.6423199665104740E-01 a      1188     1    13     2     8
  1.8636560858212431E-01 a      1189     1    13     2     9
 -1.9427576881879249E-01 a      1190     1    13     2    10
  1.4188593688376111E-01 a      1191     1    13     2    11
  4.9080611731439011E-01 a      1192     1    13     2    12
 -6.2251079130737097E-01 a      1193     1    13     2    13
  2.7900961761729970E-01 a      1194     1    13     2    14
 -3.0766463880170274E-02 a      1195     1    13     2    15
  3.5911509172515105E-01 a      1196     1    13     2    16
  8.3434097586540013E-01 a      1197     1    13     2    17
  7.7005874765556426E-02 a      1198     1    13     2    18
  3.1986158952558624E-01 a      1199     1    13     2    19
 -5.4447357677312092E-01 a      1200     1    13     2    20
  1.8493901128752754E-01 a      1201     1    14     2     1
 -4.7769192486600054E-01 a      1202     1    14     2     2
 -4.1367300331819824E-02 a      1203     1    14     2     3
  2.0562274975234876E-01 a      1204     1    14     2     4
 -9.0040069735467188E-01 a      1205     1    14     2     5
  3.6102915332057750E-01 a      1206     1    14     2     6
 -7.8126823018214864E-01 a      1207     1    14     2     7
 -1.4279496717987045E-01 a      1208     1    14     2     8
  1.3523910069188788E-01 a      1209     1    14     2     9
  5.5593509126673302E-01 a      1210     1    14     2    10
  2.1383009551016666E-01 a      1211     1    14     2    11
  6.8791035464388095E-01 a      1212     1    14     2    12
 -2.5431178195875193E-01 a      1213     1    14     2    13
  8.3387876786119114E-02 a      1214     1    14     2    14
 -6.5867983097384353E-01 a      1215     1    14     2    15
 -2.5524020142161702E-01 a      1216     1    14     2    16
 -2.9436003883339740E-01 a      1217     1    14     2    17
  1.0524701816787636E+00 a      1218     1    14     2    18
  4.1194224303368332E-01 a      1219     1    14     2    19
 -6.1900729224915518E-01 a      1220     1    14     2    20
  1.2493056935960902E+00 a      1221     1    15     2     1
  8.0686501207656969E-01 a      1222     1    15     2     2
  5.4022245015163339E-02 a      1223     1    15     2     3
  8.5957957209560509E-01 a      1224     1    15     2     4
  6.4634380255698054E-01 a      1225     1    15     2     5
 -1.3308015543067713E-02 a      1226     1    15     2     6
  3.8928602977983640E-01 a      1227     1    15     2     7
  3.6698808166293473E-01 a      1228     1    15     2     8
  2.6901851133753379E-01 a      1229     1    15     2     9
  4.2169912572093771E-01 a      1230     1    15     2    10
 -1.3094749718163709E-01 a      1231     1    15     2    11
  1.1893830121538544E-02 a      1232     1    15     2    12
  7.8675175811977605E-01 a      1233     1    15     2    13
 -8.7639758165009929E-01 a      1234     1    15     2    14
  2.4081053974953054E-01 a      1235     1    15     2    15
  1.2084480325549978E+00 a      1236     1    15     2    16
  7.0714749280553169E-01 a      1237     1    15     2    17
  3.4682042406851299E-01 a      1238     1    15     2    18
  1.6206710886158449E-01 a      1239     1    15     2    19
  8.9464632877560860E-02 a      1240     1    15     2    20
 -1.8574823719907693E-01 a      1241     1    16     2     1
  4.4607462241763485E-01 a      1242     1    16     2     2
  5.1622480853570341E-01 a      1243     1    16     2     3
 -5.9838044021391465E-02 a      1244     1    16     2     4
 -2.7438427419930589E-01 a      1245     1    16     2     5
 -2.7443259744191184E-01 a      1246     1    16     2     6
 -3.1368933798145560E-01 a      1247     1    16     2     7
 -3.2770855344398298E-01 a      1248     1    16     2     8
  8.1450184552156718E-02 a      1249     1    16     2     9
  7.0979163854118899E-01 a      1250     1    16     2    10
 -6.8505208656684776E-03 a      1251     1    16     2    11
  6.2485478100587055E-01 a      1252     1    16     2    12
 -6.3672540304844438E-01 a      1253     1    16     2    13
  5.9644914284747308E-01 a      1254     1    16     2    14
  3.1260048663540119E-01 a      1255     1    16     2    15
  4.7138387100036977E-01 a      1256     1    16     2    16
  8.7716949118720622E-01 a      1257     1    16     2    17
  3.5878449912084620E-01 a      1258     1    16     2    18
 -2.7219621861881493E-01 a      1259     1    16     2    19
 -7.3536351567242239E-02 a      1260     1    16     2    20
 -7.5396451625374550E-01 a      1261     1    17     2     1
  8.8430982542599679E-02 a      1262     1    17     2     2
 -6.2109274102344947E-01 a      1263     1    17     2     3
  1.3125621033692525E-01 a      1264     1    17     2     4
  2.6453982678395466E-01 a      1265     1    17     2     5
  8.8519789311287761E-02 a      1266     1    17     2     6
  2.4512476862268545E-01 a      1267     1    17     2     7
 -2.5068460464212894E-01 a      1268     1    17     2     8
  4.0591194988272195E-01 a      1269     1    17     2     9
  2.3206136441374037E-01 a      1270     1    17     2    10
 -5.0202571769263693E-01 a      1271     1    17     2    11
 -2.9302741645119057E-01 a      1272     1    17     2    12
  1.0576028191806361E+00 a      1273     1    17     2    13
 -5.7611772302987398E-02 a      1274     1    17     2    14
 -8.0333959408502509E-01 a      1275     1    17     2    15
  1.0406195670690051E-01 a      1276     1    17     2    16
  2.0379303586876965E-01 a      1277     1    17     2    17
 -4.5167901666101190E-01 a      1278     1    17     2    18
  4.8672449796649914E-01 a      1279     1    17     2    19
  2.4070551376112231E-01 a      1280     1    17     2    20
 -5.8875911154352360E-02 a      1281     1    18     2     1
 -1.2144102781815226E-01 a      1282     1    18     2     2
  7.5845703655219632E-01 a      1283     1    18     2     3
  5.4784582924526715E-01 a      1284     1    18     2     4
 -3.2662307626740367E-01 a      1285     1    18     2     5
  2.9013204986313201E-01 a      1286     1    18     2     6
 -1.8283647619096915E-01 a      1287     1    18     2     7
 -1.2921319669034984E-01 a      1288     1    18     2     8
 -5.2872704307664171E-02 a      1289     1    18     2     9
 -5.6060590315113967E-01 a      1290     1    18     2    10
  5.2521817718924751E-02 a      1291     1    18     2    11
  1.3419630884813430E-01 a      1292     1    18     2    12
  6.1632397754003854E-01 a      1293     1    18     2    13
 -9.1151625510779855E-01 a      1294     1    18     2    14
 -5.7131313240902892E-01 a      1295     1    18     2    15
  6.7218083096028058E-01 a      1296     1    18     2    16
  2.5524512013743972E-01 a      1297     1    18     2    17
  7.7456035870335116E-02 a      1298     1    18     2    18
 -7.3991651645985823E-01 a      1299     1    18     2    19
  3.5024975012954468E-01 a      1300     1    18     2    20
 -5.2262952124027717E-01 a      1301     1    19     2     1
  1.1802038271364592E+00 a      1302     1    19     2     2
 -5.6938278245734310E-02 a      1303     1    19     2     3
 -2.1039922656538191E-02 a      1304     1    19     2     4
  4.2591745500959727E-01 a      1305     1    19     2     5
  5.5576349453226048E-01 a      1306     1    19     2     6
  5.2436368026332958E-01 a      1307     1    19     2     7
  5.0141683279165705E-01 a      1308     1    19     2     8
 -5.3810702715974212E-01 a      1309     1    19     2     9
  1.0133105873727422E+00 a      1310     1    19     2    10
  2.1456968732184004E-02 a      1311     1    19     2    11
 -1.4124566327031521E-01 a      1312     1    19     2    12
  1.9544634655320800E-01 a      1313     1    19     2    13
 -3.4206061857473369E-01 a      1314     1    19     2    14
 -6.8085896071564045E-01 a      1315     1    19     2    15
  2.6277999431016164E-01 a      1316     1    19     2    16
 -1.0408326947434500E-01 a      1317     1    19     2    17
  5.4325009393445457E-02 a      1318     1    19     2    18
 -1.9719769634815330E-02 a      1319     1    19     2    19
  5.3852073259007904E-01 a      1320     1    19     2    20
  2.0441298765128957E-01 a      1321     1    20     2     1
  2.8087483232178834E-01 a      1322     1    20     2     2
  4.0231706952195240E-01 a      1323     1    20     2     3
 -3.7606030032733184E-01 a      1324     1    20     2     4
 -1.2068524300503292E+00 a      1325     1    20     2     5
 -1.7695845057317386E-01 a      1326     1    20     2     6
 -8.4627477497380837E-02 a      1327     1    20     2     7
 -1.1715204115902340E-01 a      1328     1    20     2     8
  4.3928007588114681E-01 a      1329     1    20     2     9
  1.1767403087654263E-01 a      1330     1    20     2    10
  9.3307065930775079E-01 a      1331     1    20     2    11
 -8.5720999305143215E-03 a      1332     1    20     2    12
  2.7245432105058864E-01 a      1333     1    20     2    13
  6.8851720279348905E-01 a      1334     1    20     2    14
  7.3789115023090246E-01 a      1335     1    20     2    15
  1.1247320618339534E+00 a      1336     1    20     2    16
  9.1289373264023266E-01 a      1337     1    20     2    17
  3.5432377179986257E-01 a      1338     1    20     2    18
  6.4322635033876785E-01 a      1339     1    20     2    19
  1.5476838844293198E-01 a      1340     1    20     2    20
  8.3566743040601599E-01 b      1341     2     1
 -3.7262588431357074E-01 b      1342     2     2
  1.6931799951074504E+00 b      1343     2     3
 -7.5230249000725580E-01 b      1344     2     4
 -1.9857271017525815E+00 b      1345     2     5
  1.3571358918142893E+00 b      1346     2     6
 -1.1124918457569593E+00 b      1347     2     7
 -4.1220774522430413E-02 b      1348     2     8
 -5.9284973168189381E-01 b      1349     2     9
 -9.1528162085689890E-01 b      1350     2    10
 -6.4682365061285996E-01 b      1351     2    11
  7.3098892520294678E-01 b      1352     2    12
 -9.6824062296045593E-02 b      1353     2    13
  7.2769554601699049E-01 b      1354     2    14
  1.1268703979724317E+00 b      1355     2    15
  2.6230678235610877E-01 b      1356     2    16
  9.6983553283086887E-01 b      1357     2    17
 -1.7803575207585807E+00 b      1358     2    18
  3.3853696648889209E-01 b      1359     2    19
 -1.8054846551594350E+00 b      1360     2    20
  1.5913009886044434E+00 a      1361     2     1     3     1
  5.0645272284687293E-01 a      1362     2     2     3     1
  1.9087363508238462E+00 a      1363     2     3     3     1
  6.4439404444379023E-01 a      1364     2     4     3     1
 -5.5462662183216960E-01 a      1365     2     5     3     1
  1.9112774217353432E+00 a      1366     2     6     3     1
 -3.5308212291874108E-01 a      1367     2     7     3     1
  8.6200351540366615E-01 a      1368     2     8     3     1
 -5.8087924749976605E-01 a      1369     2     9     3     1
  3.7352776072188926E-01 a      1370     2    10     3     1
 -1.1130231504013259E+00 a      1371     2    11     3     1
 -6.1564175840458002E-01 a      1372     2    12     3     1
  2.0817732091019154E+00 a      1373     2    13     3     1
 -1.1004493705656564E+00 a      1374     2    14     3     1
  1.2654809880924121E+00 a      1375     2    15     3     1
  1.2732244561180754E+00 a      1376     2    16     3     1
  3.1730590728558061E-01 a      1377     2    17     3     1
 -7.9412147234656638E-01 a      1378     2    18     3     1
 -1.4937412044503344E+00 a      1379     2    19     3     1
 -1.4407478331811807E+00 a      1380     2    20     3     1
  1.7123443050027127E+00 b      1381     3     1
