################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5683050453970718E-01 a      1070     1     2     2    10
  5.9851847009939510E-04 a      1071     1     2     2    11
  3.4504977559063156E-02 a      1072     1     2     2    12
  3.1997735947210709E-01 a      1073     1     2     2    13
  8.2885271235207469E-01 a      1074     1     2     2    14
 -5.7404988102217842E-02 a      1075     1     2     2    15
 -3.1790133949983040E-01 a      1076     1     2     2    16
  2.1143206338229942E-01 a      1077     1     2     2    17
 -4.3204304185239462E-01 a      1078     1     2     2    18
  5.6735767072624621E-01 a      1079     1     2     2    19
 -3.7908015917094978E-01 a      1080     1     2     2    20
 -7.3084052160030322E-01 a      1081     1     3     2     1
  4.2666906204021393E-01 a      1082     1     3     2     2
  7.3727098349919573E-01 a      1083     1     3     2     3
 -7.0870373077012339E-01 a      1084     1     3     2     4
 -5.5289362655101448E-01 a      1085     1     3     2     5
  6.1261383745565667E-02 a      1086     1     3     2     6
 -1.3673982302350347E+00 a      1087     1     3     2     7
  7.9927976728650874E-01 a      1088     1     3     2     8
 -4.6978194749542024E-01 a      1089     1     3     2     9
 -3.7849176080929497E-01 a      1090     1     3     2    10
  1.0205060006567770E+00 a      1091     1     3     2    11
  2.0147840408168916E-01 a      1092     1     3     2    12
  7.2237556709358941E-01 a      1093     1     3     2    13
 -3.4105689883295226E-01 a      1094     1     3     2    14
  1.3258566598131069E-01 a      1095     1     3     2    15
 -7.3574376106982353E-01 a      1096     1     3     2    16
 -1.0853588358769268E+00 a      1097     1     3     2    17
  5.9635299407237630E-01 a      1098     1     3     2    18
  9.6251739309651294E-02 a      1099     1     3     2    19
  2.6676524841461585E-01 a      1100     1     3     2    20
  3.5183282821160133E-01 a      1101     1     4     2     1
 -2.1154048710855441E-01 a      1102     1     4     2     2
 -1.0761800494322056E-01 a      1103     1     4     2     3
  3.2828457591630700E-01 a      1104     1     4     2     4
  6.5719864940174921E-01 a      1105     1     4     2     5
  2.4573760864838054E-01 a      1106     1     4     2     6
 -4.4112409324274166E-01 a      1107     1     4     2     7
  4.6017265133386714E-01 a      1108     1     4     2     8
 -1.6837291022486198E-02 a      1109     1     4     2     9
  1.6356961129813230E-01 a      1110     1     4     2    10
  6.7136066931450600E-01 a      1111     1     4     2    11
  5.4734438360384030E-01 a      1112     1     4     2    12
 -3.0868853467963514E-01 a      1113     1     4     2    13
  1.5896847049417431E-01 a      1114     1     4     2    14
 -8.0091145840422295E-01 a      1115     1     4     2    15
 -1.4487067817473304E-01 a      1116     1     4     2    16
 -1.0781078723074995E-01 a      1117     1     4     2    17
 -4.2640468594244835E-01 a      1118     1     4     2    18
 -6.0810490302660825E-01 a      1119     1     4     2    19
  3.6796653648135230E-01 a      1120     1     4     2    20
 -2.0023564246826830E-01 a      1121     1     5     2     1
 -5.7422467147982692E-01 a      1122     1     5     2     2
 -4.4312308276556545E-01 a      1123     1     5     2     3
  5.3595719750054271E-01 a      1124     1     5     2     4
  1.1934499392254831E+00 a      1125     1     5     2     5
  6.6784582296452255E-01 a      1126     1     5     2     6
 -3.4422191932620444E-01 a      1127     1     5     2     7
 -6.2804894855943663E-02 a      1128     1     5     2     8
  4.7240202088913269E-01 a      1129     1     5     2     9
 -7.5956129296505226E-01 a      1130     1     5     2    10
 -2.7959248708359330E-01 a      1131     1     5     2    11
 -5.0462783391497701E-01 a      1132     1     5     2    12
 -1.0199484033375816E+00 a      1133     1     5     2    13
 -6.4353832602695990E-02 a      1134     1     5     2    14
 -6.7324924507411732E-02 a      1135     1     5     2    15
 -1.8184138165707023E-01 a      1136     1     5     2    16
  6.0812937167343672E-01 a      1137     1     5     2    17
  1.9536990520619202E-01 a      1138     1     5     2    18
  3.3594347192042845E-01 a      1139     1     5     2    19
 -1.6152325063162523E-01 a      1140     1     5     2    20
  1.2421846889263357E+00 a      1141     1     6     2     1
  3.3226032851171838E-01 a      1142     1     6     2     2
 -7.9082247362150374E-02 a      1143     1     6     2     3
  1.0419912918804501E-02 a      1144     1     6     2     4
  6.6555167949399852E-01 a      1145     1     6     2     5
  2.5611329976737623E-01 a      1146     1     6     2     6
  2.3425941678422715E-01 a      1147     1     6     2     7
  7.1633592108934951E-01 a      1148     1     6     2     8
  5.9315751908002778E-01 a      1149     1     6     2     9
 -7.5210764445545020E-01 a      1150     1     6     2    10
 -6.9016108740230819E-01 a      1151     1     6     2    11
  4.4961541610920759E-02 a      1152     1     6     2    12
 -3.1650781420291962E-01 a      1153     1     6     2    13
 -5.7209415790300122E-01 a      1154     1     6     2    14
 -4.0879899874636333E-01 a      1155     1     6     2    15
  6.7637180944377553E-02 a      1156     1     6     2    16
 -5.4952847965069473E-01 a      1157     1     6     2    17
 -2.7240978591467413E-01 a      1158     1     6     2    18
 -1.5399679496739207E-02 a      1159     1     6     2    19
 -9.8145665090644957E-03 a      1160     1     6     2    20
 -1.0450925495292218E-01 a      1161     1     7     2     1
  5.1149984465169585E-01 a      1162     1     7     2     2
  7.4180925488326555E-02 a      1163     1     7     2     3
  4.1491168902663071E-02 a      1164     1     7     2     4
 -5.5893380133388171E-01 a      1165     1     7     2     5
  8.6322781132968679E-02 a      1166     1     7     2     6
  3.5891833877102880E-01 a      1167     1     7     2     7
 -1.9014348745805490E-01 a      1168     1     7     2     8
 -2.3097620079704612E-01 a      1169     1     7     2     9
  3.2757134258356252E-01 a      1170     1     7     2    10
 -5.4664921400799510E-02 a      1171     1     7     2    11
 -3.6649692511425508E-01 a      1172     1     7     2    12
 -3.9543799577519645E-01 a      1173     1     7     2    13
 -1.5836212170037350E-01 a      1174     1     7     2    14
  1.9025318309866887E-01 a      1175     1     7     2    15
  2.1803617212403587E-01 a      1176     1     7     2    16
 -2.6488312887846803E-02 a      1177     1     7     2    17
  5.0036474817874736E-03 a      1178     1     7     2    18
  3.6793684916271036E-01 a      1179     1     7     2    19
 -4.9302091581327379E-01 a      1180     1     7     2    20
  3.9244581226469177E-01 a      1181     1     8     2     1
  3.9074047738207002E-01 a      1182     1     8     2     2
  1.8768678566788261E-01 a      1183     1     8     2     3
 -2.1366571665365517E-02 a      1184     1     8     2     4
  4.6065737486669051E-01 a      1185     1     8     2     5
  1.1622552240149558E-01 a      1186     1     8     2     6
  7.5606964452671799E-01 a      1187     1     8     2     7
  4.2410842638573021E-01 a      1188     1     8     2     8
 -7.4631416187669969E-02 a      1189     1     8     2     9
 -4.2982891830105667E-02 a      1190     1     8     2    10
 -9.7313325501746512E-02 a      1191     1     8     2    11
 -4.2294925175071235E-01 a      1192     1     8     2    12
  1.9784273547650880E-01 a      1193     1     8     2    13
  5.2536353055144214E-01 a      1194     1     8     2    14
 -5.2449662337071057E-01 a      1195     1     8     2    15
 -2.7479321399566020E-01 a      1196     1     8     2    16
  9.2320516086665927E-01 a      1197     1     8     2    17
  4.9408603860703998E-01 a      1198     1     8     2    18
  3.0543487436653582E-01 a      1199     1     8     2    19
  2.9791832536402951E-01 a      1200     1     8     2    20
 -5.9498258658277306E-02 a      1201     1     9     2     1
 -5.0815824198850201E-01 a      1202     1     9     2     2
 -5.9365784711871972E-01 a      1203     1     9     2     3
 -4.3213534745646021E-01 a      1204     1     9     2     4
  3.0143157204429338E-01 a      1205     1     9     2     5
 -2.8239293167956048E-01 a      1206     1     9     2     6
 -2.6068699504155352E-01 a      1207     1     9     2     7
 -7.4259622982610396E-01 a      1208     1     9     2     8
 -1.9672128045798033E-02 a      1209     1     9     2     9
  1.5346268532357568E-01 a      1210     1     9     2    10
 -1.0368010652118771E-01 a      1211     1     9     2    11
  4.2390622218107704E-01 a      1212     1     9     2    12
 -2.0325893196013553E-01 a      1213     1     9     2    13
 -8.3295468996284358E-02 a      1214     1     9     2    14
  2.5375086339802527E-01 a      1215     1     9     2    15
  3.2029458976900399E-01 a      1216     1     9     2    16
  1.8355169223673570E-01 a      1217     1     9     2    17
  4.0693102201989778E-01 a      1218     1     9     2    18
 -4.1815176230996659E-01 a      1219     1     9     2    19
 -5.1493226523984725E-01 a      1220     1     9     2    20
 -5.3431033887575552E-01 a      1221     1    10     2     1
  2.8755546044206259E-01 a      1222     1    10     2     2
  1.8763345811904147E-01 a      1223     1    10     2     3
  1.0002319893042459E-01 a      1224     1    10     2     4
 -6.5916157976340473E-01 a      1225     1    10     2     5
 -3.5890727730582472E-01 a      1226     1    10     2     6
 -2.6514804042239115E-01 a      1227     1    10     2     7
 -1.0870606377823330E-01 a      1228     1    10     2     8
 -2.3676028036855304E-01 a      1229     1    10     2     9
  9.3027851302662601E-01 a      1230     1    10     2    10
  3.1791889001112317E-01 a      1231     1    10     2    11
 -3.8220285637494622E-01 a      1232     1    10     2    12
  9.6809250345184755E-02 a      1233     1    10     2    13
 -5.1308715985994269E-01 a      1234     1    10     2    14
  3.1448005009749969E-01 a      1235     1    10     2    15
 -7.1153032700256635E-01 a      1236     1    10     2    16
 -1.5493809670140486E-02 a      1237     1    10     2    17
  4.0255257703681796E-02 a      1238     1    10     2    18
 -7.9391381341399292E-01 a      1239     1    10     2    19
 -9.4169405336675915E-01 a      1240     1    10     2    20
 -6.0961187949092088E-01 a      1241     1    11     2     1
  1.2478959135413163E-01 a      1242     1    11     2     2
  5.1035792064369556E-01 a      1243     1    11     2     3
  2.9293004235253300E-01 a      1244     1    11     2     4
  1.8268077165042345E-02 a      1245     1    11     2     5
  2.9954813316677759E-01 a      1246     1    11     2     6
  6.9004756510927301E-01 a      1247     1    11     2     7
  3.0883821275765533E-01 a      1248     1    11     2     8
 -6.5385015802995128E-01 a      1249     1    11     2     9
 -3.1672512062634695E-01 a      1250     1    11     2    10
 -2.9273491031623117E-01 a      1251     1    11     2    11
 -2.8429539366052864E-01 a      1252     1    11     2    12
 -3.3231498719828045E-01 a      1253     1    11     2    13
  3.0852720457499661E-01 a      1254     1    11     2    14
 -8.3644111508843788E-01 a      1255     1    11     2    15
 -2.3489522319213907E-01 a      1256     1    11     2    16
 -4.0985768968598812E-01 a      1257     1    11     2    17
  5.9280973009353644E-01 a      1258     1    11     2    18
  4.1646792198398447E-01 a      1259     1    11     2    19
 -7.3044669149068242E-01 a      1260     1    11     2    20
  2.5828479049469089E-01 a      1261     1    12     2     1
 -3.4635785921541241E-02 a      1262     1    12     2     2
  8.1436445228432863E-01 a      1263     1    12     2     3
  2.1120690051534607E-01 a      1264     1    12     2     4
 -4.6176434330760874E-01 a      1265     1    12     2     5
 -5.8490446162157317E-01 a      1266     1    12     2     6
 -9.4330122654823229E-03 a      1267     1    12     2     7
 -5.9955924708730912E-01 a      1268     1    12     2     8
  6.6445602247792446E-01 a      1269     1    12     2     9
 -3.5205696672577819E-01 a      1270     1    12     2    10
 -3.6736814705393528E-01 a      1271     1    12     2    11
 -1.6046616342873748E-01 a      1272     1    12     2    12
  2.2822914938673522E-01 a      1273     1    12     2    13
 -1.2283312500322172E+00 a      1274     1    12     2    14
 -2.9639053157918666E-02 a      1275     1    12     2    15
 -1.2648241669374280E-01 a      1276     1    12     2    16
  3.1604019791341559E-01 a      1277     1    12     2    17
  4.9506542891978278E-01 a      1278     1    12     2    18
 -7.4140778865219237E-01 a      1279     1    12     2    19
  1.7247029877458360E-02 a      1280     1    12     2    20
  1.9114316417846104E-02 a      1281     1    13     2     1
 -6.9344803557709944E-02 a      1282     1    13     2     2
 -1.0401171947698112E-01 a      1283     1    13     2     3
  8.7415871509756313E-02 a      1284     1    13     2     4
  5.2357910507623584E-01 a      1285     1    13     2     5
  7.5968071762995870E-01 a      1286     1    13     2     6
  6.7841322465411344E-02 a      1287     1    13     2     7
 -2.9093759494274792E-02 a      1288     1    13     2     8
  3.3035715044571357E-01 a      1289     1    13     2     9
  1.9256906364836479E-01 a      1290     1    13     2    10
 -7.3839513586949512E-01 a      1291     1    13     2    11
 -2.6959050222099556E-01 a      1292     1    13     2    12
 -7.4035987955629790E-01 a      1293     1    13     2    13
  6.1289720856145102E-01 a      1294     1    13     2    14
 -1.5808858014542776E-01 a      1295     1    13     2    15
 -1.0271909200936750E-03 a      1296     1    13     2    16
  2.0927644319163753E-02 a      1297     1    13     2    17
  1.2048993422943040E+00 a      1298     1    13     2    18
  7.9220100117946501E-01 a      1299     1    13     2    19
  1.4921918802528859E-02 a      1300     1    13     2    20
 -4.3876203764686111E-01 a      1301     1    14     2     1
  3.6950801487562812E-01 a      1302     1    14     2     2
 -1.0909661096797936E+00 a      1303     1    14     2     3
  2.6288276734936061E-01 a      1304     1    14     2     4
 -9.7065361853027651E-02 a      1305     1    14     2     5
  6.9527547802472778E-01 a      1306     1    14     2     6
  1.0065033091097755E-01 a      1307     1    14     2     7
  1.9749852321059586E-01 a      1308     1    14     2     8
  1.4458243235165610E-01 a      1309     1    14     2     9
 -2.5280036200293016E-01 a      1310     1    14     2    10
  7.6728695125163815E-01 a      1311     1    14     2    11
 -4.9020320514026555E-01 a      1312     1    14     2    12
 -2.3744282164743605E-01 a      1313     1    14     2    13
 -1.4358500621812753E-01 a      1314     1    14     2    14
  8.6526323484547785E-01 a      1315     1    14     2    15
  4.8140574600286490E-01 a      1316     1    14     2    16
 -3.0461720839059081E-01 a      1317     1    14     2    17
  6.3172755127843416E-01 a      1318     1    14     2    18
 -7.8423016345170918E-02 a      1319     1    14     2    19
  5.7507652454488367E-01 a      1320     1    14     2    20
  6.5938546636424500E-01 a      1321     1    15     2     1
 -6.5609493673332586E-01 a      1322     1    15     2     2
  9.0819984514845209E-01 a      1323     1    15     2     3
 -4.4677343102393191E-01 a      1324     1    15     2     4
  3.0304857513341210E-01 a      1325     1    15     2     5
  2.7896483745821171E-01 a      1326     1    15     2     6
 -6.9544207188141349E-01 a      1327     1    15     2     7
 -8.5992458647632597E-01 a      1328     1    15     2     8
 -1.4605729987813099E-01 a      1329     1    15     2     9
 -2.4303908942812424E-01 a      1330     1    15     2    10
 -8.9628588826319033E-01 a      1331     1    15     2    11
 -3.0713976636623136E-01 a      1332     1    15     2    12
  8.9782785817172722E-02 a      1333     1    15     2    13
  7.6120109187154950E-01 a      1334     1    15     2    14
 -9.2203586168267501E-02 a      1335     1    15     2    15
 -2.1493810434243038E-01 a      1336     1    15     2    16
  2.1838838936885077E-01 a      1337     1    15     2    17
 -3.9271709531988580E-01 a      1338     1    15     2    18
  5.5889654206120942E-01 a      1339     1    15     2    19
  1.8835760263986190E-01 a      1340     1    15     2    20
  5.7553378154487478E-01 a      1341     1    16     2     1
  3.3246780174390916E-01 a      1342     1    16     2     2
  2.5392222763749719E-02 a      1343     1    16     2     3
 -5.6655969837405185E-01 a      1344     1    16     2     4
  2.3411518713023610E-01 a      1345     1    16     2     5
  9.6533047096934305E-02 a      1346     1    16     2     6
  2.6763662120413236E-02 a      1347     1    16     2     7
  1.1204676847403625E+00 a      1348     1    16     2     8
  7.7019263636601137E-02 a      1349     1    16     2     9
  8.8579270444605407E-01 a      1350     1    16     2    10
  2.0499088376173752E-01 a      1351     1    16     2    11
 -5.9874831381601490E-01 a      1352     1    16     2    12
  1.5871209609626385E-01 a      1353     1    16     2    13
  3.9307795457301331E-01 a      1354     1    16     2    14
  4.6515140037534514E-01 a      1355     1    16     2    15
 -1.8937111281843125E-01 a      1356     1    16     2    16
 -8.7673664576109156E-01 a      1357     1    16     2    17
  7.4094668622996418E-01 a      1358     1    16     2    18
 -2.7051674863313108E-01 a      1359     1    16     2    19
 -2.1500944360000426E-01 a      1360     1    16     2    20
  1.9615122150415895E-01 a      1361     1    17     2     1
  5.8050578405825626E-01 a      1362     1    17     2     2
  4.4498159141714982E-01 a      1363     1    17     2     3
 -1.0528683101561438E-01 a      1364     1    17     2     4
 -7.5826002306726337E-01 a      1365     1    17     2     5
  6.8384563685487372E-03 a      1366     1    17     2     6
  2.7966019993741392E-01 a      1367     1    17     2     7
 -1.7859143903096605E-01 a      1368     1    17     2     8
 -4.5197367862283136E-02 a      1369     1    17     2     9
  7.3488482120068743E-01 a      1370     1    17     2    10
 -1.5460199586583503E-01 a      1371     1    17     2    11
 -3.0723455788909559E-01 a      1372     1    17     2    12
 -3.3539798411998062E-01 a      1373     1    17     2    13
  1.3413598848333366E-02 a      1374     1    17     2    14
  3.4745748337784660E-01 a      1375     1    17     2    15
  8.4266835513280812E-04 a      1376     1    17     2    16
  1.9385332491060334E-01 a      1377     1    17     2    17
 -2.5278468685032734E-01 a      1378     1    17     2    18
  3.4104559668730244E-01 a      1379     1    17     2    19
 -6.2738010092955609E-01 a      1380     1    17     2    20
 -9.3235694384118961E-01 a      1381     1    18     2     1
  1.1179795069730218E-01 a      1382     1    18     2     2
 -5.3467905359987666E-01 a      1383     1    18     2     3
  9.9841297799396891E-02 a      1384     1    18     2     4
 -2.5697125918639524E-01 a      1385     1    18     2     5
  4.3540456217205342E-01 a      1386     1    18     2     6
 -6.4287957924681738E-01 a      1387     1    18     2     7
 -8.8351863235541739E-01 a      1388     1    18     2     8
 -6.3526352493862781E-01 a      1389     1    18     2     9
  2.8591169917909304E-01 a      1390     1    18     2    10
  1.4541005919388705E+00 a      1391     1    18     2    11
  5.0007361640503989E-01 a      1392     1    18     2    12
  1.0011269332697827E+00 a      1393     1    18     2    13
 -5.5724508699290987E-01 a      1394     1    18     2    14
  3.9033683225841237E-01 a      1395     1    18     2    15
  3.9646246985802558E-01 a      1396     1    18     2    16
  4.4702961470501973E-01 a      1397     1    18     2    17
 -2.4452162596216270E-02 a      1398     1    18     2    18
  2.3027529400297352E-02 a      1399     1    18     2    19
 -3.5006649133122425E-01 a      1400     1    18     2    20
  2.3256615291667193E-01 a      1401     1    19     2     1
  2.1644909925417047E-01 a      1402     1    19     2     2
 -1.0628192570663362E+00 a      1403     1    19     2     3
  7.7014637747473991E-01 a      1404     1    19     2     4
 -6.8487001266040004E-01 a      1405     1    19     2     5
  1.2661257365102858E-02 a      1406     1    19     2     6
  9.2500658231135409E-03 a      1407     1    19     2     7
 -2.3125644962846262E-01 a      1408     1    19     2     8
  1.9228645222847970E-01 a      1409     1    19     2     9
  6.4580135369741076E-01 a      1410     1    19     2    10
  5.1789306651382361E-01 a      1411     1    19     2    11
  1.9433808466763433E-01 a      1412     1    19     2    12
 -1.7637606762360411E-01 a      1413     1    19     2    13
 -2.4259332024385731E-02 a      1414     1    19     2    14
  1.3107574961733501E-01 a      1415     1    19     2    15
  8.1308766915791753E-01 a      1416     1    19     2    16
 -2.6768076823334719E-01 a      1417     1    19     2    17
  3.7080063212434705E-01 a      1418     1    19     2    18
  8.3197502141447655E-01 a      1419     1    19     2    19
 -3.8255984946654492E-01 a      1420     1    19     2    20
  8.4798739779675070E-01 a      1421     1    20     2     1
  6.7816450586736388E-01 a      1422     1    20     2     2
 -6.4899759725812556E-01 a      1423     1    20     2     3
 -5.4630402283632973E-02 a      1424     1    20     2     4
 -2.3633851427471161E-01 a      1425     1    20     2     5
 -5.1257622094832977E-01 a      1426     1    20     2     6
  5.5219594848335174E-01 a      1427     1    20     2     7
 -2.0983225201862566E-02 a      1428     1    20     2     8
  5.2775387607554092E-01 a      1429     1    20     2     9
 -6.4448199725534494E-01 a      1430     1    20     2    10
 -8.0995140850245928E-01 a      1431     1    20     2    11
  5.9876417293299906E-02 a      1432     1    20     2    12
 -2.0411459994605499E-01 a      1433     1    20     2    13
 -1.0745427647225050E-01 a      1434     1    20     2    14
 -2.5427209974760911E-01 a      1435     1    20     2    15
  5.9117056984758931E-01 a      1436     1    20     2    16
 -4.8948765664533614E-02 a      1437     1    20     2    17
  6.1338157101956869E-01 a      1438     1    20     2    18
  2.1798071989994156E-01 a      1439     1    20     2    19
 -8.7605834602979094E-01 a      1440     1    20     2    20
 -5.4820563569224201E-01 b      1441     2     1
 -1.8635240844383629E+00 b      1442     2     2
 -6.4173236599249794E-01 b      1443     2     3
  1.2284796762760735E+00 b      1444     2     4
 -1.7130736818979925E-01 b      1445     2     5
 -6.3330506196559710E-01 b      1446     2     6
 -7.8356660893044938E-01 b      1447     2     7
 -9.6219044143768573E-01 b      1448     2     8
 -9.8443155596257037E-01 b      1449     2     9
 -8.2615049034837451E-01 b      1450     2    10
 -6.8967671341204617E-01 b      1451     2    11
  1.5065115521256278E+00 b      1452     2    12
 -1.4540408801324047E+00 b      1453     2    13
 -2.3025428604193268E-01 b      1454     2    14
  1.1745684562309675E-01 b      1455     2    15
  4.1296213682447330E-01 b      1456     2    16
 -5.6124923014427297E-01 b      1457     2    17
  1.0037810620249275E+00 b      1458     2    18
  1.5656870443774484E-01 b      1459     2    19
 -1.3390702914122282E-01 b      1460     2    20
 -5.0193481306114590E-02 a      1461     2     1     3     1
 -1.5139585173919263E+00 a      1462     2     2     3     1
 -2.2523242661220033E+00 a      1463     2     3     3     1
  2.2551993117211184E+00 a      1464     2     4     3     1
  1.2619216871763448E+00 a      1465     2     5     3     1
 -1.2483115379899314E+00 a      1466     2     6     3     1
 -4.0071808529002273E-01 a      1467     2     7     3     1
 -1.4946352827761689E+00 a      1468     2     8     3     1
 -1.8109887415785841E-02 a      1469     2     9     3     1
 -1.7153342647875369E+00 a      1470     2    10     3     1
  3.8386109756787357E-01 a      1471     2    11     3     1
  1.9543418352186928E+00 a      1472     2    12     3     1
 -2.9523388921406299E+00 a      1473     2    13     3     1
 -7.8133800324915093E-01 a      1474     2    14     3     1
 -4.0938003013910917E-01 a      1475     2    15     3     1
  1.1407560842751963E+00 a      1476     2    16     3     1
  7.9883969054542470E-01 a      1477     2    17     3     1
 -2.0664260019395069E-02 a      1478     2    18     3     1
  1.2871474833482215E+00 a      1479     2    19     3     1
 -1.5332899865494184E-01 a      1480     2    20     3     1
  1.2899694008259921E+00 b      1481     3     1
