################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5415627155262961E-01 a      1070     1     7     2    10
  2.3763609508169864E-01 a      1071     1     7     2    11
  2.4657726204320801E-01 a      1072     1     7     2    12
 -4.2619918813361696E-01 a      1073     1     7     2    13
 -1.8157457445138250E-01 a      1074     1     7     2    14
  2.2992726655653264E-01 a      1075     1     7     2    15
  5.5155865172108232E-01 a      1076     1     7     2    16
  4.2326021278499620E-01 a      1077     1     7     2    17
 -1.3115790824007229E-01 a      1078     1     7     2    18
 -6.2945477551224571E-01 a      1079     1     7     2    19
 -6.1118526037853349E-01 a      1080     1     7     2    20
 -1.2266391321758663E-01 a      1081     1     8     2     1
 -8.7947021748063392E-01 a      1082     1     8     2     2
 -4.4153986451193106E-01 a      1083     1     8     2     3
  7.6941657307581290E-01 a      1084     1     8     2     4
 -1.6024609582021954E-01 a      1085     1     8     2     5
 -4.8012304965061881E-01 a      1086     1     8     2     6
 -9.3422698118841807E-01 a      1087     1     8     2     7
  1.0473224421202625E-01 a      1088     1     8     2     8
  3.9545765283221446E-01 a      1089     1     8     2     9
 -2.6034455178685945E-01 a      1090     1     8     2    10
  2.1814630448355415E-01 a      1091     1     8     2    11
  2.1815685574756363E-01 a      1092     1     8     2    12
 -2.0444385230583151E-01 a      1093     1     8     2    13
  1.6426837290940180E-01 a      1094     1     8     2    14
 -3.9646322670227013E-01 a      1095     1     8     2    15
 -4.1024515372427167E-01 a      1096     1     8     2    16
  3.8194190786482862E-01 a      1097     1     8     2    17
  6.2983563118436947E-01 a      1098     1     8     2    18
 -1.2523113298739003E-01 a      1099     1     8     2    19
  4.6031949655725357E-01 a      1100     1     8     2    20
 -1.0267361146149863E+00 a      1101     1     9     2     1
 -1.6037872683617047E-01 a      1102     1     9     2     2
 -5.7422408447586004E-02 a      1103     1     9     2     3
 -1.2077003288484768E-01 a      1104     1     9     2     4
  1.7184722181417425E-01 a      1105     1     9     2     5
  2.8895855768007245E-01 a      1106     1     9     2     6
 -5.4824409790366824E-01 a      1107     1     9     2     7
 -6.0666898121078361E-01 a      1108     1     9     2     8
  4.7345988656376331E-01 a      1109     1     9     2     9
  9.1643051010714446E-02 a      1110     1     9     2    10
 -6.1050389607033018E-02 a      1111     1     9     2    11
 -1.2168838664614391E-01 a      1112     1     9     2    12
  7.3318138277229450E-01 a      1113     1     9     2    13
  3.3401733556915425E-01 a      1114     1     9     2    14
 -5.5983035439045892E-01 a      1115     1     9     2    15
 -2.1034179442960971E-01 a      1116     1     9     2    16
  9.5063516135643633E-01 a      1117     1     9     2    17
  1.8347524847651234E-01 a      1118     1     9     2    18
 -2.0309479936944422E-01 a      1119     1     9     2    19
  2.7325108754304384E-01 a      1120     1     9     2    20
  2.0689402296021409E-01 a      1121     1    10     2     1
  3.2763324714146080E-01 a      1122     1    10     2     2
  2.7919593214618722E-02 a      1123     1    10     2     3
  5.4439822372532254E-01 a      1124     1    10     2     4
 -2.7739234734232654E-01 a      1125     1    10     2     5
 -8.1104073773349072E-01 a      1126     1    10     2     6
 -8.3329197497905294E-01 a      1127     1    10     2     7
  1.5257732066538472E+00 a      1128     1    10     2     8
  3.1705242034646691E-01 a      1129     1    10     2     9
 -5.1712414614833679E-01 a      1130     1    10     2    10
  5.2784513475522499E-01 a      1131     1    10     2    11
  5.7996975130562856E-01 a      1132     1    10     2    12
  1.0620492485426070E-01 a      1133     1    10     2    13
  3.3747595329104332E-02 a      1134     1    10     2    14
 -8.8015542379549483E-01 a      1135     1    10     2    15
 -1.6855722723173353E-01 a      1136     1    10     2    16
 -3.4440967163865172E-01 a      1137     1    10     2    17
 -7.4737875351950561E-02 a      1138     1    10     2    18
  5.7136958102003810E-01 a      1139     1    10     2    19
 -1.0723722181913322E+00 a      1140     1    10     2    20
  6.9793155536698820E-02 a      1141     1    11     2     1
  3.1576611055995152E-01 a      1142     1    11     2     2
  1.2055681428181610E-01 a      1143     1    11     2     3
 -1.4209515707559822E-01 a      1144     1    11     2     4
  1.2825983914748149E+00 a      1145     1    11     2     5
  2.7324356899870916E-01 a      1146     1    11     2     6
  2.5796136592252666E-01 a      1147     1    11     2     7
  6.4576400323337368E-01 a      1148     1    11     2     8
  6.4734479969256908E-01 a      1149     1    11     2     9
  2.9828155844738219E-01 a      1150     1    11     2    10
 -7.7122120467013544E-01 a      1151     1    11     2    11
  3.3496994985588552E-01 a      1152     1    11     2    12
 -3.5263297235308844E-01 a      1153     1    11     2    13
 -1.9733327572107873E-01 a      1154     1    11     2    14
  2.3316142074738075E-01 a      1155     1    11     2    15
  7.8173493510908743E-01 a      1156     1    11     2    16
 -5.5699856932216851E-01 a      1157     1    11     2    17
 -3.0778083891947605E-01 a      1158     1    11     2    18
 -1.7001110778402815E+00 a      1159     1    11     2    19
 -1.0624069807132539E+00 a      1160     1    11     2    20
 -3.5000360901847577E-01 a      1161     1    12     2     1
 -2.5787169449329655E-01 a      1162     1    12     2     2
  2.2441434317977030E-01 a      1163     1    12     2     3
 -1.2539078607383613E-02 a      1164     1    12     2     4
  6.0617275573693363E-01 a      1165     1    12     2     5
  3.5702794312748565E-01 a      1166     1    12     2     6
  5.6984480238269464E-01 a      1167     1    12     2     7
 -4.8786358387252049E-01 a      1168     1    12     2     8
  6.2366471805814205E-01 a      1169     1    12     2     9
  1.9533879147322425E-01 a      1170     1    12     2    10
  6.9448100002280189E-01 a      1171     1    12     2    11
  6.0124655030507868E-01 a      1172     1    12     2    12
 -2.0882765896184072E-01 a      1173     1    12     2    13
  9.8531559851566464E-01 a      1174     1    12     2    14
  4.5459050449184818E-01 a      1175     1    12     2    15
 -9.7596687624751322E-01 a      1176     1    12     2    16
 -1.5341605503780975E-01 a      1177     1    12     2    17
 -1.3639631005638969E-01 a      1178     1    12     2    18
 -9.9342562812947943E-01 a      1179     1    12     2    19
 -7.7610201027050157E-02 a      1180     1    12     2    20
 -4.0220896842372800E-01 a      1181     1    13     2     1
  3.8986052750878919E-01 a      1182     1    13     2     2
  4.8214507805065204E-01 a      1183     1    13     2     3
 -3.2224111009023687E-01 a      1184     1    13     2     4
 -5.9689140357497054E-02 a      1185     1    13     2     5
 -3.9487877428939616E-01 a      1186     1    13     2     6
 -3.2775719070355064E-01 a      1187     1    13     2     7
  5.0005747456532336E-02 a      1188     1    13     2     8
  2.8485084393036053E-01 a      1189     1    13     2     9
 -5.8709038447924877E-01 a      1190     1    13     2    10
 -5.9256877297696653E-01 a      1191     1    13     2    11
 -3.7237315013265021E-01 a      1192     1    13     2    12
 -5.8282223806244637E-01 a      1193     1    13     2    13
  2.0982795233289361E-01 a      1194     1    13     2    14
  1.7745938260011740E-01 a      1195     1    13     2    15
  4.3786557446856494E-01 a      1196     1    13     2    16
 -9.9782625236728195E-01 a      1197     1    13     2    17
 -3.5428891395334383E-01 a      1198     1    13     2    18
 -2.6248821945448447E-01 a      1199     1    13     2    19
  1.9288259302206340E-01 a      1200     1    13     2    20
 -2.8505033645125061E-01 a      1201     1    14     2     1
  1.8561713331608340E-01 a      1202     1    14     2     2
 -1.8781139163144717E-01 a      1203     1    14     2     3
 -4.2782591304452805E-02 a      1204     1    14     2     4
 -1.1430984715985415E+00 a      1205     1    14     2     5
 -4.6974062480883993E-01 a      1206     1    14     2     6
 -1.0940583576620297E+00 a      1207     1    14     2     7
 -1.2583486061685473E-01 a      1208     1    14     2     8
  5.3576759179314626E-01 a      1209     1    14     2     9
 -1.0742075683873971E+00 a      1210     1    14     2    10
  8.4128928385051471E-01 a      1211     1    14     2    11
 -2.0480101133367980E-02 a      1212     1    14     2    12
 -4.0136398252032252E-01 a      1213     1    14     2    13
 -4.1742411526871320E-01 a      1214     1    14     2    14
 -2.2496288601111039E-01 a      1215     1    14     2    15
 -3.4397766280077752E-01 a      1216     1    14     2    16
 -3.4507447661849483E-03 a      1217     1    14     2    17
  1.2563876422134221E-01 a      1218     1    14     2    18
  1.0413274478871761E+00 a      1219     1    14     2    19
  3.3106047578363174E-01 a      1220     1    14     2    20
 -4.5548491641872885E-01 a      1221     1    15     2     1
  5.7282530397207665E-01 a      1222     1    15     2     2
  4.3190677392117999E-01 a      1223     1    15     2     3
 -5.3545405967124393E-01 a      1224     1    15     2     4
  4.7781343377241048E-01 a      1225     1    15     2     5
 -3.9892216685305759E-01 a      1226     1    15     2     6
 -3.2330667001647995E-01 a      1227     1    15     2     7
  1.3457287996948675E-01 a      1228     1    15     2     8
 -2.7143305331803164E-01 a      1229     1    15     2     9
 -8.7104505594448467E-01 a      1230     1    15     2    10
  1.2160224634864070E-01 a      1231     1    15     2    11
 -5.1821109705014567E-01 a      1232     1    15     2    12
  3.4350605347787985E-02 a      1233     1    15     2    13
 -6.6713463855493971E-01 a      1234     1    15     2    14
 -1.0566515781568788E+00 a      1235     1    15     2    15
 -3.3151923959607371E-01 a      1236     1    15     2    16
  4.8702925265176655E-01 a      1237     1    15     2    17
 -2.7250668354882368E-01 a      1238     1    15     2    18
  2.9445125578804876E-01 a      1239     1    15     2    19
  9.2951253038729564E-01 a      1240     1    15     2    20
 -4.8726806287322266E-01 a      1241     1    16     2     1
  7.7099636752253042E-01 a      1242     1    16     2     2
  1.4138873381769079E-01 a      1243     1    16     2     3
 -6.7791594844606984E-01 a      1244     1    16     2     4
 -9.0038194023892626E-01 a      1245     1    16     2     5
 -1.0819353949115142E+00 a      1246     1    16     2     6
  6.0488899997019910E-02 a      1247     1    16     2     7
  1.0599959880626295E-01 a      1248     1    16     2     8
  2.4112273210191276E-01 a      1249     1    16     2     9
 -4.4115453790399793E-02 a      1250     1    16     2    10
  6.5546737710127465E-02 a      1251     1    16     2    11
  1.0516169220175113E-01 a      1252     1    16     2    12
  5.3619263046054422E-01 a      1253     1    16     2    13
 -2.3595819803908413E-01 a      1254     1    16     2    14
 -1.2710343028060189E-01 a      1255     1    16     2    15
  6.6676577149959870E-01 a      1256     1    16     2    16
 -9.1892175131186127E-01 a      1257     1    16     2    17
 -3.1159031266535183E-02 a      1258     1    16     2    18
 -7.8318830197598693E-02 a      1259     1    16     2    19
 -9.9282818669529838E-01 a      1260     1    16     2    20
 -6.6492529434084047E-01 a      1261     1    17     2     1
 -6.4886207804691912E-02 a      1262     1    17     2     2
 -3.5418473501386917E-02 a      1263     1    17     2     3
  3.9858935175419774E-01 a      1264     1    17     2     4
 -1.0224753821902273E+00 a      1265     1    17     2     5
  7.1496239362005543E-01 a      1266     1    17     2     6
 -1.4654656662742402E-01 a      1267     1    17     2     7
 -6.4387223103627170E-02 a      1268     1    17     2     8
 -1.5420009625640796E-01 a      1269     1    17     2     9
 -5.8548000537231568E-02 a      1270     1    17     2    10
 -1.3567665726806124E+00 a      1271     1    17     2    11
  3.5901809780945615E-01 a      1272     1    17     2    12
 -3.4309683068445840E-01 a      1273     1    17     2    13
 -8.7711285423408475E-02 a      1274     1    17     2    14
 -8.5492064564759340E-01 a      1275     1    17     2    15
  4.9613146765474687E-02 a      1276     1    17     2    16
 -1.1304445708751212E-01 a      1277     1    17     2    17
  5.0481075322827508E-02 a      1278     1    17     2    18
 -2.8946974884566690E-01 a      1279     1    17     2    19
 -3.2266859748276455E-01 a      1280     1    17     2    20
  1.0868910972053973E-01 a      1281     1    18     2     1
 -6.4019270352173596E-01 a      1282     1    18     2     2
 -2.8945129628600891E-01 a      1283     1    18     2     3
 -3.0228043194929521E-01 a      1284     1    18     2     4
  2.6408884407578270E-01 a      1285     1    18     2     5
  2.0564651128297887E-01 a      1286     1    18     2     6
 -3.7853050300334645E-01 a      1287     1    18     2     7
  1.4078294925524385E-03 a      1288     1    18     2     8
 -3.6939082757720287E-01 a      1289     1    18     2     9
  1.5281383312127247E-02 a      1290     1    18     2    10
 -2.1726445897826595E-02 a      1291     1    18     2    11
 -1.8008608570750054E-01 a      1292     1    18     2    12
 -3.7528143964406502E-01 a      1293     1    18     2    13
 -4.7953585659150408E-02 a      1294     1    18     2    14
 -9.5951419927211590E-01 a      1295     1    18     2    15
  4.6888135720584417E-01 a      1296     1    18     2    16
  4.8786574331361121E-01 a      1297     1    18     2    17
  3.9340898870510854E-01 a      1298     1    18     2    18
 -4.2370637716232235E-01 a      1299     1    18     2    19
 -4.1883894324623616E-01 a      1300     1    18     2    20
 -7.1574499656273854E-02 a      1301     1    19     2     1
 -7.1224790701203122E-01 a      1302     1    19     2     2
 -3.6033380500793638E-01 a      1303     1    19     2     3
 -8.8119610597991294E-01 a      1304     1    19     2     4
  6.7289198847871035E-01 a      1305     1    19     2     5
 -1.0226183073756692E+00 a      1306     1    19     2     6
 -4.9030321228707714E-02 a      1307     1    19     2     7
  5.4323702153368270E-01 a      1308     1    19     2     8
 -1.3582844109694125E+00 a      1309     1    19     2     9
  4.8609646927831079E-01 a      1310     1    19     2    10
  1.4168463986207722E-01 a      1311     1    19     2    11
  2.7495831740418852E-01 a      1312     1    19     2    12
  5.0590578428989330E-01 a      1313     1    19     2    13
  5.8267331617283771E-02 a      1314     1    19     2    14
 -2.5901247909851033E-01 a      1315     1    19     2    15
  5.8517072201935261E-01 a      1316     1    19     2    16
  4.4545899912894399E-01 a      1317     1    19     2    17
 -1.8169575516185005E-01 a      1318     1    19     2    18
 -6.2847040907802199E-01 a      1319     1    19     2    19
  1.3306454220191546E+00 a      1320     1    19     2    20
  1.1958526845873636E-01 a      1321     1    20     2     1
 -1.1974380543951559E-01 a      1322     1    20     2     2
 -5.6993823768595508E-01 a      1323     1    20     2     3
  6.4593692198859987E-01 a      1324     1    20     2     4
  1.1889236939634608E-01 a      1325     1    20     2     5
 -1.6809434367705212E-02 a      1326     1    20     2     6
 -5.6455215111922841E-01 a      1327     1    20     2     7
 -2.5715707151457090E-01 a      1328     1    20     2     8
  2.4273977910776426E-01 a      1329     1    20     2     9
 -1.0967819260199088E+00 a      1330     1    20     2    10
  4.9661993882503103E-01 a      1331     1    20     2    11
 -2.3961123556366509E-01 a      1332     1    20     2    12
  1.7371815334368271E-01 a      1333     1    20     2    13
 -3.4186777839957161E-02 a      1334     1    20     2    14
 -1.9347699519873421E-01 a      1335     1    20     2    15
 -6.3481761837309658E-01 a      1336     1    20     2    16
 -1.7130661947062450E-01 a      1337     1    20     2    17
 -2.6611727053514000E-01 a      1338     1    20     2    18
 -7.0203737312424814E-03 a      1339     1    20     2    19
 -1.8054763297123633E-01 a      1340     1    20     2    20
  3.6036441444951384E-01 b      1341     2     1
 -1.7341365895304695E-01 b      1342     2     2
 -1.4712467168433687E+00 b      1343     2     3
  1.3215070706184666E+00 b      1344     2     4
  5.1615832726756339E-01 b      1345     2     5
  2.0027491342415238E+00 b      1346     2     6
  1.1556841935654578E+00 b      1347     2     7
 -9.2566237117129047E-01 b      1348     2     8
 -3.3937514664583113E-01 b      1349     2     9
 -1.1995350148540940E+00 b      1350     2    10
 -1.0602426238028839E+00 b      1351     2    11
 -9.5236631090388713E-01 b      1352     2    12
  6.0600339331988218E-01 b      1353     2    13
  1.2655360008947989E+00 b      1354     2    14
  8.6125645516831528E-01 b      1355     2    15
  1.2895932908068566E+00 b      1356     2    16
  1.1910510242447668E-01 b      1357     2    17
 -9.2242016194982290E-01 b      1358     2    18
 -1.1061179407943138E+00 b      1359     2    19
 -1.1836092620942658E-01 b      1360     2    20
  9.8953920238018356E-01 a      1361     2     1     3     1
  3.6908242759895427E-01 a      1362     2     2     3     1
 -1.4444834815025773E+00 a      1363     2     3     3     1
  1.1970015117773951E+00 a      1364     2     4     3     1
 -5.0905367239416976E-01 a      1365     2     5     3     1
  9.7607255942256277E-01 a      1366     2     6     3     1
 -5.0125738211832094E-01 a      1367     2     7     3     1
 -6.1405367484402529E-01 a      1368     2     8     3     1
 -1.0119149144352544E+00 a      1369     2     9     3     1
 -1.2380996265695199E+00 a      1370     2    10     3     1
 -2.9696611353870084E-01 a      1371     2    11     3     1
 -1.7825458528276736E-01 a      1372     2    12     3     1
  7.3296075492582291E-01 a      1373     2    13     3     1
  5.8146187167603069E-01 a      1374     2    14     3     1
  1.6140698941884041E-01 a      1375     2    15     3     1
  1.1749834900881779E+00 a      1376     2    16     3     1
  2.0519716050945355E-01 a      1377     2    17     3     1
 -1.1031803348764244E+00 a      1378     2    18     3     1
 -5.3737488649036980E-01 a      1379     2    19     3     1
  8.2350068955149736E-02 a      1380     2    20     3     1
  1.6280414327848189E+00 b      1381     3     1
