################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.4967639382775124E-01 a      1071     1     2     2    11
  1.4864824153314263E-01 a      1072     1     2     2    12
  5.4010632177058865E-03 a      1073     1     2     2    13
 -1.9499980066568295E-01 a      1074     1     2     2    14
  6.8116247193554902E-01 a      1075     1     2     2    15
 -4.4135474465924035E-01 a      1076     1     2     2    16
 -4.0947769628151565E-01 a      1077     1     2     2    17
  3.3125187119029337E-01 a      1078     1     2     2    18
  5.0908696102814892E-02 a      1079     1     2     2    19
  5.1221038754339598E-01 a      1080     1     2     2    20
 -1.6846263305437917E-01 a      1081     1     3     2     1
  5.6721647774921891E-01 a      1082     1     3     2     2
  2.7979101397325384E-01 a      1083     1     3     2     3
 -3.3778104347362455E-02 a      1084     1     3     2     4
 -9.4282394228238997E-01 a      1085     1     3     2     5
 -6.3507878494558079E-01 a      1086     1     3     2     6
 -2.5806501391610814E-01 a      1087     1     3     2     7
  3.4624074065866389E-01 a      1088     1     3     2     8
 -7.1433180970940802E-01 a      1089     1     3     2     9
  1.0705777623117330E-01 a      1090     1     3     2    10
 -6.2095089938080739E-01 a      1091     1     3     2    11
  1.3589662727049992E-01 a      1092     1     3     2    12
 -3.5574945450358220E-01 a      1093     1     3     2    13
  2.6237629168933757E-01 a      1094     1     3     2    14
  1.6835086247478312E-01 a      1095     1     3     2    15
  5.3857156881253965E-01 a      1096     1     3     2    16
 -1.0908357114236913E+00 a      1097     1     3     2    17
 -2.4095390638343553E-01 a      1098     1     3     2    18
  1.9150509178055800E-01 a      1099     1     3     2    19
 -1.2552372884192770E-01 a      1100     1     3     2    20
 -6.5667700876106172E-01 a      1101     1     4     2     1
 -5.6081729504256250E-01 a      1102     1     4     2     2
 -4.0518491431495346E-01 a      1103     1     4     2     3
  5.1148203996552277E-01 a      1104     1     4     2     4
 -1.0450092695714824E-01 a      1105     1     4     2     5
 -5.4418363258023250E-01 a      1106     1     4     2     6
 -3.6912515037583321E-01 a      1107     1     4     2     7
 -2.3624104482458663E-01 a      1108     1     4     2     8
  5.4746257678302013E-01 a      1109     1     4     2     9
 -7.6496107706342020E-01 a      1110     1     4     2    10
 -1.0791186771809016E+00 a      1111     1     4     2    11
  4.4506728067495904E-01 a      1112     1     4     2    12
 -6.6142678150222245E-01 a      1113     1     4     2    13
 -1.6658700888784872E-01 a      1114     1     4     2    14
 -4.9336187778518065E-01 a      1115     1     4     2    15
  2.7473869584709482E-01 a      1116     1     4     2    16
 -4.6826006063096159E-01 a      1117     1     4     2    17
  3.8226774176507416E-01 a      1118     1     4     2    18
 -5.5388566918152704E-01 a      1119     1     4     2    19
  2.2070511516073046E-01 a      1120     1     4     2    20
 -6.9481454036335610E-01 a      1121     1     5     2     1
  9.0388271853910496E-01 a      1122     1     5     2     2
 -1.2778149856720095E-01 a      1123     1     5     2     3
  1.1842857177113705E-01 a      1124     1     5     2     4
  1.7770988000468430E-01 a      1125     1     5     2     5
 -2.0335043148892568E-01 a      1126     1     5     2     6
  2.9874623163067376E-01 a      1127     1     5     2     7
  5.7647541370629329E-01 a      1128     1     5     2     8
 -7.7626350923940379E-02 a      1129     1     5     2     9
 -7.8228313200250990E-02 a      1130     1     5     2    10
  8.8075871332245415E-01 a      1131     1     5     2    11
 -3.0468074955535501E-01 a      1132     1     5     2    12
 -2.3578608159909942E-01 a      1133     1     5     2    13
 -4.6445776857037185E-01 a      1134     1     5     2    14
  2.4952027732721480E-01 a      1135     1     5     2    15
 -1.9581504036423319E-01 a      1136     1     5     2    16
 -1.2684801046939869E-02 a      1137     1     5     2    17
  3.0307144195666352E-01 a      1138     1     5     2    18
  6.7082470337033440E-01 a      1139     1     5     2    19
  3.7684531691990247E-01 a      1140     1     5     2    20
 -4.5722064189670225E-01 a      1141     1     6     2     1
  8.0913759936560969E-01 a      1142     1     6     2     2
 -1.4732713706349090E-01 a      1143     1     6     2     3
  7.9432968620609934E-01 a      1144     1     6     2     4
  2.4332599920629139E-01 a      1145     1     6     2     5
 -3.0543769589340986E-01 a      1146     1     6     2     6
  2.2793686073275832E-01 a      1147     1     6     2     7
 -1.4689685196671259E-01 a      1148     1     6     2     8
 -4.9964000457253738E-01 a      1149     1     6     2     9
  7.4865825820369603E-01 a      1150     1     6     2    10
 -5.1863682769992736E-01 a      1151     1     6     2    11
 -3.9988149311514198E-01 a      1152     1     6     2    12
 -8.6881892121523682E-02 a      1153     1     6     2    13
  6.7293246525358941E-01 a      1154     1     6     2    14
 -1.9453644375877415E-02 a      1155     1     6     2    15
  8.9673611190049551E-01 a      1156     1     6     2    16
  3.8628685472935442E-01 a      1157     1     6     2    17
 -6.8044157060504873E-01 a      1158     1     6     2    18
  3.5504491339414057E-01 a      1159     1     6     2    19
  6.6701908907450258E-02 a      1160     1     6     2    20
  1.7387305206664930E-01 a      1161     1     7     2     1
 -1.4920814835445342E-01 a      1162     1     7     2     2
 -2.1876046916743866E-01 a      1163     1     7     2     3
  6.5995591403613307E-01 a      1164     1     7     2     4
 -4.3612797855690477E-01 a      1165     1     7     2     5
  4.1135100934462315E-01 a      1166     1     7     2     6
  7.3021179963381877E-01 a      1167     1     7     2     7
  3.6451975866195342E-02 a      1168     1     7     2     8
  6.3157109013613044E-02 a      1169     1     7     2     9
  3.0970084359148264E-01 a      1170     1     7     2    10
  7.3121542224899516E-01 a      1171     1     7     2    11
  3.3285040461458920E-01 a      1172     1     7     2    12
 -1.5067441498278214E-01 a      1173     1     7     2    13
 -8.2335205980486603E-01 a      1174     1     7     2    14
  6.1028581914692870E-01 a      1175     1     7     2    15
 -1.5564902819822916E-02 a      1176     1     7     2    16
  3.9877686928194545E-01 a      1177     1     7     2    17
  6.6073187176561654E-01 a      1178     1     7     2    18
 -1.4855869509038630E-01 a      1179     1     7     2    19
 -8.4127371296701531E-02 a      1180     1     7     2    20
  5.1482205833789674E-01 a      1181     1     8     2     1
  5.6233401351220313E-01 a      1182     1     8     2     2
  1.1287997186346566E-01 a      1183     1     8     2     3
  7.5271190721244208E-01 a      1184     1     8     2     4
 -5.2619221580120978E-01 a      1185     1     8     2     5
  3.3447130812795661E-01 a      1186     1     8     2     6
  2.1110930843525094E-01 a      1187     1     8     2     7
 -1.0717342263457734E-01 a      1188     1     8     2     8
  1.5048596507164186E-01 a      1189     1     8     2     9
 -4.4959095942125776E-01 a      1190     1     8     2    10
 -1.5683439721940282E-01 a      1191     1     8     2    11
 -5.6599285439478531E-01 a      1192     1     8     2    12
 -3.7418146294184482E-02 a      1193     1     8     2    13
 -8.1912140387846566E-01 a      1194     1     8     2    14
 -4.7074075240193421E-02 a      1195     1     8     2    15
  8.2110450689804193E-01 a      1196     1     8     2    16
 -1.2944996022424891E+00 a      1197     1     8     2    17
 -3.7056918132243200E-01 a      1198     1     8     2    18
  5.8066169765029631E-02 a      1199     1     8     2    19
  4.4159826473880226E-01 a      1200     1     8     2    20
  3.3928095916158191E-01 a      1201     1     9     2     1
  1.7338437740446802E-01 a      1202     1     9     2     2
 -6.4739436617876744E-01 a      1203     1     9     2     3
 -5.3942870422497499E-03 a      1204     1     9     2     4
  5.6360077236239747E-01 a      1205     1     9     2     5
  3.4339349349391639E-02 a      1206     1     9     2     6
 -7.5643763266324204E-01 a      1207     1     9     2     7
 -9.0129609491573948E-02 a      1208     1     9     2     8
  5.7755834983186805E-03 a      1209     1     9     2     9
 -2.1890282160710658E-01 a      1210     1     9     2    10
 -4.5131572711010109E-01 a      1211     1     9     2    11
 -2.7466108733370526E-01 a      1212     1     9     2    12
  1.8301816871567783E-01 a      1213     1     9     2    13
  2.2535135068308129E-01 a      1214     1     9     2    14
  6.8810359173487690E-01 a      1215     1     9     2    15
 -2.6368686483838660E-01 a      1216     1     9     2    16
  1.1774050277205053E+00 a      1217     1     9     2    17
 -3.8494761646086817E-01 a      1218     1     9     2    18
 -7.8549407746159716E-01 a      1219     1     9     2    19
 -2.9614760243887850E-01 a      1220     1     9     2    20
 -8.4678569424673678E-01 a      1221     1    10     2     1
 -3.6156797828249221E-01 a      1222     1    10     2     2
 -5.9361295503928169E-01 a      1223     1    10     2     3
 -3.8058747944793631E-01 a      1224     1    10     2     4
 -4.4179016239533214E-01 a      1225     1    10     2     5
  4.2211489713062844E-01 a      1226     1    10     2     6
  4.5618050955186457E-01 a      1227     1    10     2     7
  5.8916633774045002E-01 a      1228     1    10     2     8
  4.9418421760270659E-01 a      1229     1    10     2     9
 -2.2147572684593775E-02 a      1230     1    10     2    10
  7.5868734547448435E-01 a      1231     1    10     2    11
 -3.6440148158410790E-01 a      1232     1    10     2    12
  7.5994110301096096E-01 a      1233     1    10     2    13
  6.4221217293297939E-01 a      1234     1    10     2    14
  7.4373605486552941E-01 a      1235     1    10     2    15
  5.7348562246810131E-01 a      1236     1    10     2    16
 -5.8795835927641815E-01 a      1237     1    10     2    17
 -6.3392230578156195E-01 a      1238     1    10     2    18
  2.0065762512549698E-02 a      1239     1    10     2    19
  7.0308571949595577E-01 a      1240     1    10     2    20
 -1.8096460985383095E-01 a      1241     1    11     2     1
  1.4095443966554833E-01 a      1242     1    11     2     2
 -6.1308362932236937E-01 a      1243     1    11     2     3
  2.5588463351531826E-01 a      1244     1    11     2     4
 -1.6690684653822016E-03 a      1245     1    11     2     5
  1.1432743535786605E-01 a      1246     1    11     2     6
 -1.5146909801167687E+00 a      1247     1    11     2     7
 -1.2733317256488591E-01 a      1248     1    11     2     8
 -3.3916901991186543E-01 a      1249     1    11     2     9
  4.0053490096943528E-01 a      1250     1    11     2    10
  9.8510572168088850E-01 a      1251     1    11     2    11
  2.1647835460644160E-01 a      1252     1    11     2    12
 -5.9260247973249047E-01 a      1253     1    11     2    13
  4.7315053018572639E-01 a      1254     1    11     2    14
  1.7341375564461783E-01 a      1255     1    11     2    15
  7.4365108509997391E-01 a      1256     1    11     2    16
  2.5785778960997602E-01 a      1257     1    11     2    17
  9.2979987885314697E-02 a      1258     1    11     2    18
  1.2409150655493675E-01 a      1259     1    11     2    19
 -5.6119737569707429E-01 a      1260     1    11     2    20
 -6.9919978141656092E-01 a      1261     1    12     2     1
 -9.4439555088564442E-02 a      1262     1    12     2     2
 -3.1609402506284613E-02 a      1263     1    12     2     3
 -6.6032400463058596E-02 a      1264     1    12     2     4
 -5.2133645753792301E-01 a      1265     1    12     2     5
  8.8068449543512173E-01 a      1266     1    12     2     6
 -6.0094180457633088E-02 a      1267     1    12     2     7
 -9.3750682298962840E-01 a      1268     1    12     2     8
  2.7626644814703566E-01 a      1269     1    12     2     9
  1.0234990862754031E-01 a      1270     1    12     2    10
  1.1063500110191536E-01 a      1271     1    12     2    11
  6.3992269036670135E-01 a      1272     1    12     2    12
 -6.4938126582758304E-01 a      1273     1    12     2    13
 -2.2662100470615607E-01 a      1274     1    12     2    14
 -6.6543535230121256E-02 a      1275     1    12     2    15
 -1.9842361802046815E-01 a      1276     1    12     2    16
 -5.4485674406640083E-01 a      1277     1    12     2    17
  8.4549589896834143E-01 a      1278     1    12     2    18
  5.3552237669809677E-01 a      1279     1    12     2    19
 -4.2857243828144825E-01 a      1280     1    12     2    20
  1.7596077780874531E-01 a      1281     1    13     2     1
 -1.1827934340938981E-01 a      1282     1    13     2     2
 -5.3478680154313885E-01 a      1283     1    13     2     3
 -3.0410221423924588E-01 a      1284     1    13     2     4
 -3.2759324123739797E-01 a      1285     1    13     2     5
  2.9452223473665162E-01 a      1286     1    13     2     6
 -8.1326485223090800E-02 a      1287     1    13     2     7
  2.5173875241766142E-01 a      1288     1    13     2     8
 -5.4937068194609928E-01 a      1289     1    13     2     9
 -6.2191251804481973E-01 a      1290     1    13     2    10
  8.1575238236885272E-01 a      1291     1    13     2    11
  9.6577976917611386E-02 a      1292     1    13     2    12
 -5.5688879445854134E-01 a      1293     1    13     2    13
  1.9668074278131537E-01 a      1294     1    13     2    14
 -3.1538764147934584E-01 a      1295     1    13     2    15
 -3.7564235091923456E-02 a      1296     1    13     2    16
  1.4055145759085594E+00 a      1297     1    13     2    17
 -6.3420495102554808E-01 a      1298     1    13     2    18
 -9.4831829514238949E-02 a      1299     1    13     2    19
 -5.3352839468505897E-01 a      1300     1    13     2    20
 -1.2839797769881989E-01 a      1301     1    14     2     1
  9.4278849612580329E-01 a      1302     1    14     2     2
 -1.0896367870712098E-01 a      1303     1    14     2     3
  3.9806882847900432E-01 a      1304     1    14     2     4
  3.0746575484387839E-01 a      1305     1    14     2     5
  8.4232233659249103E-02 a      1306     1    14     2     6
 -6.6148683802227726E-01 a      1307     1    14     2     7
 -5.6163102788653407E-01 a      1308     1    14     2     8
  4.5783494942329167E-01 a      1309     1    14     2     9
  5.1507590766679012E-01 a      1310     1    14     2    10
  4.8945087646924657E-01 a      1311     1    14     2    11
 -3.9122188184634525E-02 a      1312     1    14     2    12
  6.2821437287576706E-02 a      1313     1    14     2    13
  8.0488104054700027E-02 a      1314     1    14     2    14
  6.1464077263380335E-01 a      1315     1    14     2    15
  8.7934247747117844E-01 a      1316     1    14     2    16
 -1.7326155439449090E-01 a      1317     1    14     2    17
  7.4727959054215601E-02 a      1318     1    14     2    18
  2.5812636887732160E-01 a      1319     1    14     2    19
 -4.9124957322549248E-02 a      1320     1    14     2    20
 -3.5318676193296573E-02 a      1321     1    15     2     1
  2.7089624034111411E-02 a      1322     1    15     2     2
  3.8875683636219766E-01 a      1323     1    15     2     3
 -8.9850770861990426E-01 a      1324     1    15     2     4
  5.7251839610476737E-02 a      1325     1    15     2     5
  2.1361735418407238E-01 a      1326     1    15     2     6
 -3.4472016269055966E-01 a      1327     1    15     2     7
 -5.8788496778074550E-01 a      1328     1    15     2     8
  3.4245559535828063E-01 a      1329     1    15     2     9
 -2.2719411230536327E-01 a      1330     1    15     2    10
  5.5746550642130110E-01 a      1331     1    15     2    11
 -3.2646406991889004E-01 a      1332     1    15     2    12
  8.3658045965039374E-01 a      1333     1    15     2    13
  3.6854587001474270E-01 a      1334     1    15     2    14
 -7.9498335879586968E-01 a      1335     1    15     2    15
  3.6315098370717347E-01 a      1336     1    15     2    16
  9.8196573050209082E-02 a      1337     1    15     2    17
  3.4144093194027825E-01 a      1338     1    15     2    18
 -1.7055137488042996E-01 a      1339     1    15     2    19
 -2.8741502789888562E-01 a      1340     1    15     2    20
  1.6318598034808360E-01 a      1341     1    16     2     1
 -5.8565356256844892E-01 a      1342     1    16     2     2
  6.2391005454207893E-02 a      1343     1    16     2     3
 -1.2347489168587539E-01 a      1344     1    16     2     4
 -1.8717441499980222E-01 a      1345     1    16     2     5
  1.6667043588924466E-01 a      1346     1    16     2     6
 -7.2639018371468778E-01 a      1347     1    16     2     7
  5.0221937306019548E-01 a      1348     1    16     2     8
 -1.6543729225543362E-02 a      1349     1    16     2     9
  1.4397268156867229E-02 a      1350     1    16     2    10
 -3.0842403426311060E-01 a      1351     1    16     2    11
  5.9985242409061534E-01 a      1352     1    16     2    12
 -1.0082591179874055E-02 a      1353     1    16     2    13
 -2.5284171356926821E-01 a      1354     1    16     2    14
  4.2178712494557780E-01 a      1355     1    16     2    15
  4.8702537850950323E-01 a      1356     1    16     2    16
 -2.4875503166658586E-01 a      1357     1    16     2    17
  7.1285487581970841E-01 a      1358     1    16     2    18
  1.7444754831831003E-01 a      1359     1    16     2    19
 -5.3633855238045514E-01 a      1360     1    16     2    20
 -1.8582989664568933E-01 a      1361     1    17     2     1
  9.0798972511969819E-02 a      1362     1    17     2     2
 -1.3279850127687570E-01 a      1363     1    17     2     3
  3.2642812055173126E-01 a      1364     1    17     2     4
  7.3407002262164867E-01 a      1365     1    17     2     5
  6.6734582885297739E-02 a      1366     1    17     2     6
  7.3016606426048847E-01 a      1367     1    17     2     7
  2.7861618615139611E-01 a      1368     1    17     2     8
  1.7850238534652846E-01 a      1369     1    17     2     9
 -1.3115697194503692E-01 a      1370     1    17     2    10
 -2.8108043569666852E-01 a      1371     1    17     2    11
  3.5165680867039828E-01 a      1372     1    17     2    12
 -3.3449637092879803E-01 a      1373     1    17     2    13
 -6.3027547469725309E-01 a      1374     1    17     2    14
 -7.4382611285642297E-01 a      1375     1    17     2    15
  4.6223862279430988E-01 a      1376     1    17     2    16
  1.0727915455763355E+00 a      1377     1    17     2    17
  3.6489617432069843E-01 a      1378     1    17     2    18
  5.2584910283647379E-01 a      1379     1    17     2    19
 -6.8351620507656918E-01 a      1380     1    17     2    20
  2.0550269878992164E-01 a      1381     1    18     2     1
 -1.6918479067462053E-01 a      1382     1    18     2     2
 -2.9603685147424769E-01 a      1383     1    18     2     3
  2.3005327166216455E-01 a      1384     1    18     2     4
  8.5243804676959911E-01 a      1385     1    18     2     5
 -1.7266786113383967E-01 a      1386     1    18     2     6
 -3.8725802239579793E-01 a      1387     1    18     2     7
 -1.2946175379203059E-01 a      1388     1    18     2     8
 -5.5523906454674768E-02 a      1389     1    18     2     9
 -2.8031862166544946E-01 a      1390     1    18     2    10
  3.6404630164318758E-01 a      1391     1    18     2    11
 -1.8915755911838233E-01 a      1392     1    18     2    12
  2.0653868043586970E-01 a      1393     1    18     2    13
 -3.1280322255011522E-01 a      1394     1    18     2    14
 -5.9785796327403196E-01 a      1395     1    18     2    15
 -9.6001948433958664E-02 a      1396     1    18     2    16
  7.4796422543392346E-02 a      1397     1    18     2    17
  5.2821970739523028E-01 a      1398     1    18     2    18
 -4.0159134415106001E-01 a      1399     1    18     2    19
  3.8428767820792792E-01 a      1400     1    18     2    20
  2.1742491301490478E-03 a      1401     1    19     2     1
 -6.6206408535129524E-01 a      1402     1    19     2     2
 -1.6607739579933994E-01 a      1403     1    19     2     3
 -1.9074637322560048E-01 a      1404     1    19     2     4
  3.5765374307749603E-01 a      1405     1    19     2     5
  6.0660285446738449E-01 a      1406     1    19     2     6
  2.9503197215086602E-01 a      1407     1    19     2     7
 -3.2364528917424651E-01 a      1408     1    19     2     8
 -5.4170981820544896E-02 a      1409     1    19     2     9
 -2.4736327086985269E-01 a      1410     1    19     2    10
 -6.3289516330464879E-01 a      1411     1    19     2    11
 -6.7481893158078765E-01 a      1412     1    19     2    12
  4.2854675052859448E-01 a      1413     1    19     2    13
 -5.6307965623964984E-01 a      1414     1    19     2    14
 -4.0426175402147330E-01 a      1415     1    19     2    15
  1.8776198936694458E-01 a      1416     1    19     2    16
  1.2455770086059856E-01 a      1417     1    19     2    17
  1.4201773749453606E-01 a      1418     1    19     2    18
  5.8544630920955198E-01 a      1419     1    19     2    19
 -8.0131648101109593E-02 a      1420     1    19     2    20
 -2.0951232010797044E-01 a      1421     1    20     2     1
 -1.9468004657116253E-01 a      1422     1    20     2     2
 -2.9000022221664052E-02 a      1423     1    20     2     3
 -3.7464231582419755E-01 a      1424     1    20     2     4
 -1.2212137959527211E-01 a      1425     1    20     2     5
  3.2856477278096802E-01 a      1426     1    20     2     6
  5.1424905383866182E-01 a      1427     1    20     2     7
 -7.7246506374382728E-01 a      1428     1    20     2     8
  4.8230934673882431E-01 a      1429     1    20     2     9
 -5.4854559956224647E-01 a      1430     1    20     2    10
  3.4591696190806021E-01 a      1431     1    20     2    11
 -5.9433814068125801E-01 a      1432     1    20     2    12
  1.3240374846049222E-01 a      1433     1    20     2    13
 -4.3796922977051872E-02 a      1434     1    20     2    14
 -5.8199438659272196E-01 a      1435     1    20     2    15
  7.8162383538852687E-02 a      1436     1    20     2    16
  6.5908103757521075E-01 a      1437     1    20     2    17
  5.2706069832533375E-01 a      1438     1    20     2    18
  3.3282732029457140E-01 a      1439     1    20     2    19
  2.5372978117789680E-01 a      1440     1    20     2    20
  1.2540803778482488E+00 b      1441     2     1
  1.4814710295885483E+00 b      1442     2     2
  9.4536409355564388E-01 b      1443     2     3
 -1.5275119846557883E+00 b      1444     2     4
  1.1123457710963540E+00 b      1445     2     5
 -1.5108582084413085E+00 b      1446     2     6
  1.0559475122077413E+00 b      1447     2     7
 -2.3283010589145109E-01 b      1448     2     8
 -2.1216041145940657E-02 b      1449     2     9
 -8.0211506157959966E-01 b      1450     2    10
 -1.4578166496490339E+00 b      1451     2    11
  9.1232236328154881E-01 b      1452     2    12
 -9.6310777162050520E-01 b      1453     2    13
  5.0404364372545578E-02 b      1454     2    14
  4.8737750255973933E-01 b      1455     2    15
 -1.6695379785537803E+00 b      1456     2    16
 -1.5294330513555594E+00 b      1457     2    17
  9.9049937120301756E-01 b      1458     2    18
 -1.5816960352175147E+00 b      1459     2    19
 -1.1562833348441468E+00 b      1460     2    20
  1.0202871169783734E+00 a      1461     2     1     3     1
  4.9048468501056930E-02 a      1462     2     2     3     1
  7.6737004268517284E-01 a      1463     2     3     3     1
 -2.3367826026606355E+00 a      1464     2     4     3     1
  1.2280714923843496E+00 a      1465     2     5     3     1
 -1.2515114948083896E+00 a      1466     2     6     3     1
  1.2993027681335298E-01 a      1467     2     7     3     1
 -1.5782231573029764E+00 a      1468     2     8     3     1
 -3.0098892330074989E-01 a      1469     2     9     3     1
 -1.0155167141249917E+00 a      1470     2    10     3     1
 -2.5863662213278618E+00 a      1471     2    11     3     1
  2.3075636417295966E+00 a      1472     2    12     3     1
 -1.6730914657477371E+00 a      1473     2    13     3     1
  7.4399597342579948E-01 a      1474     2    14     3     1
 -7.0976622597686134E-01 a      1475     2    15     3     1
 -1.5335351460638229E+00 a      1476     2    16     3     1
 -2.8698677938484957E-01 a      1477     2    17     3     1
  1.1129157496230846E+00 a      1478     2    18     3     1
 -1.8573266329226166E+00 a      1479     2    19     3     1
 -2.5415882361436184E+00 a      1480     2    20     3     1
  1.1504090434429726E+00 b      1481     3     1
