################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4549984447491947E-01 a      1071     1     7     2    11
 -2.9440629745925817E-01 a      1072     1     7     2    12
  1.5817323170866457E-01 a      1073     1     7     2    13
  2.5561059512635514E-02 a      1074     1     7     2    14
  1.1000266034484043E+00 a      1075     1     7     2    15
  8.5920047101971458E-02 a      1076     1     7     2    16
  4.9936409289506795E-02 a      1077     1     7     2    17
 -3.3923581747322329E-01 a      1078     1     7     2    18
 -3.5290470724073703E-01 a      1079     1     7     2    19
  3.7381804449861261E-01 a      1080     1     7     2    20
  1.8962283021264548E-01 a      1081     1     8     2     1
 -4.1751533387581602E-01 a      1082     1     8     2     2
  4.7096459195158695E-02 a      1083     1     8     2     3
 -4.5931658069045578E-01 a      1084     1     8     2     4
  4.9317042022234481E-01 a      1085     1     8     2     5
  1.7452946261552099E-01 a      1086     1     8     2     6
  6.2334476940637373E-01 a      1087     1     8     2     7
  2.9872706836485657E-01 a      1088     1     8     2     8
  5.5394428373921945E-01 a      1089     1     8     2     9
  1.1228441621337104E+00 a      1090     1     8     2    10
  1.8700999944172017E-01 a      1091     1     8     2    11
 -5.8149455069438838E-01 a      1092     1     8     2    12
 -5.4086056793304182E-01 a      1093     1     8     2    13
 -1.2434310032147904E-01 a      1094     1     8     2    14
  7.5730992968652810E-01 a      1095     1     8     2    15
  1.9412148182642991E-01 a      1096     1     8     2    16
 -4.0386359675617323E-01 a      1097     1     8     2    17
  3.0870533730719368E-01 a      1098     1     8     2    18
  5.4964371365450859E-01 a      1099     1     8     2    19
  7.1722090612106060E-01 a      1100     1     8     2    20
 -1.2278645965392662E-01 a      1101     1     9     2     1
 -4.8763704995340806E-01 a      1102     1     9     2     2
 -4.7194280876046074E-01 a      1103     1     9     2     3
  3.7389723626719906E-01 a      1104     1     9     2     4
 -4.7887815883071638E-01 a      1105     1     9     2     5
 -2.0496688425666515E-01 a      1106     1     9     2     6
  2.3279057417452756E-01 a      1107     1     9     2     7
  5.4698304627982486E-01 a      1108     1     9     2     8
  1.8993904039992185E-01 a      1109     1     9     2     9
  4.3920604941432867E-01 a      1110     1     9     2    10
  3.1463170905956489E-01 a      1111     1     9     2    11
  3.7101429787664186E-01 a      1112     1     9     2    12
  5.2536735860435646E-01 a      1113     1     9     2    13
 -3.8293555308522476E-01 a      1114     1     9     2    14
 -2.8048771322199006E-01 a      1115     1     9     2    15
  6.3242575121333455E-01 a      1116     1     9     2    16
 -2.3346854263013589E-01 a      1117     1     9     2    17
  2.9447378256841666E-01 a      1118     1     9     2    18
  2.6262746786449986E-01 a      1119     1     9     2    19
  8.5185226476355833E-02 a      1120     1     9     2    20
 -7.5439302883458320E-02 a      1121     1    10     2     1
  1.8751139639821923E-01 a      1122     1    10     2     2
  5.6020606089604730E-01 a      1123     1    10     2     3
  2.5269267091994146E-01 a      1124     1    10     2     4
 -1.7534151861529654E-01 a      1125     1    10     2     5
  5.0477271106714405E-01 a      1126     1    10     2     6
  4.9752457350847629E-01 a      1127     1    10     2     7
 -1.0378731346563681E+00 a      1128     1    10     2     8
 -7.3522929031931494E-01 a      1129     1    10     2     9
 -9.5978701056892213E-02 a      1130     1    10     2    10
 -1.6961048420581687E-01 a      1131     1    10     2    11
  3.9934745759057938E-01 a      1132     1    10     2    12
 -3.7915522677460567E-01 a      1133     1    10     2    13
  2.4237506347670965E-01 a      1134     1    10     2    14
  1.6591653628291297E-01 a      1135     1    10     2    15
  1.5672360611548244E-01 a      1136     1    10     2    16
 -9.4279671266671905E-01 a      1137     1    10     2    17
  4.6304400617912328E-01 a      1138     1    10     2    18
  4.7967548481683678E-02 a      1139     1    10     2    19
  9.5254548768186953E-02 a      1140     1    10     2    20
 -5.5686078747655920E-01 a      1141     1    11     2     1
  6.3381917195581873E-03 a      1142     1    11     2     2
 -1.1865078687641575E-01 a      1143     1    11     2     3
 -4.7347724239792555E-01 a      1144     1    11     2     4
 -7.7478281443661104E-02 a      1145     1    11     2     5
  4.1010748869124386E-01 a      1146     1    11     2     6
  1.0171334193682107E+00 a      1147     1    11     2     7
 -3.8035079440829572E-01 a      1148     1    11     2     8
  2.9377381028848898E-01 a      1149     1    11     2     9
 -7.6565541517866778E-02 a      1150     1    11     2    10
 -2.1179740191053339E-01 a      1151     1    11     2    11
 -7.8478610203515306E-02 a      1152     1    11     2    12
 -5.8175569972034713E-01 a      1153     1    11     2    13
  1.1988279895111792E-01 a      1154     1    11     2    14
 -3.0396614105503811E-01 a      1155     1    11     2    15
 -3.0312679429482670E-01 a      1156     1    11     2    16
 -8.5518891284932985E-01 a      1157     1    11     2    17
 -3.7484859503356288E-01 a      1158     1    11     2    18
  3.5338148493779403E-01 a      1159     1    11     2    19
 -1.0426031860999783E+00 a      1160     1    11     2    20
  5.2056462357324851E-01 a      1161     1    12     2     1
  2.8942845849535260E-02 a      1162     1    12     2     2
 -2.0835062393578538E-01 a      1163     1    12     2     3
  4.7664110110666424E-01 a      1164     1    12     2     4
  8.2169480446126963E-01 a      1165     1    12     2     5
  1.8383930268039533E-01 a      1166     1    12     2     6
  5.2052186688135160E-01 a      1167     1    12     2     7
 -1.5575406745732279E-01 a      1168     1    12     2     8
  4.3001931267380539E-01 a      1169     1    12     2     9
  1.9792595412154573E-01 a      1170     1    12     2    10
 -2.4421667039401320E-02 a      1171     1    12     2    11
  3.4025659322787721E-01 a      1172     1    12     2    12
 -2.9323539558273021E-01 a      1173     1    12     2    13
  5.7673508611265058E-02 a      1174     1    12     2    14
  4.8174355545863551E-01 a      1175     1    12     2    15
 -2.0853822097747235E-02 a      1176     1    12     2    16
  2.3701630352846975E-01 a      1177     1    12     2    17
  4.6872530325524997E-01 a      1178     1    12     2    18
  7.1189364146797318E-01 a      1179     1    12     2    19
  3.5511903477104018E-01 a      1180     1    12     2    20
 -4.2485216094545419E-01 a      1181     1    13     2     1
 -2.2091796626353860E-01 a      1182     1    13     2     2
 -3.7951239733423314E-01 a      1183     1    13     2     3
 -6.6807455426647411E-01 a      1184     1    13     2     4
 -8.8743190873332689E-01 a      1185     1    13     2     5
  8.8773898754091074E-01 a      1186     1    13     2     6
 -4.3519613385893213E-01 a      1187     1    13     2     7
  5.2371134510258224E-02 a      1188     1    13     2     8
  3.9151063112690859E-01 a      1189     1    13     2     9
  4.4110820627202330E-01 a      1190     1    13     2    10
 -2.4829548814490604E-01 a      1191     1    13     2    11
  3.6659503350701436E-02 a      1192     1    13     2    12
  2.9087006346888994E-01 a      1193     1    13     2    13
  4.7803967752716968E-03 a      1194     1    13     2    14
 -1.2365686364065756E-01 a      1195     1    13     2    15
 -9.2699687744243076E-01 a      1196     1    13     2    16
  4.1420084550974123E-01 a      1197     1    13     2    17
  3.6761365807878377E-01 a      1198     1    13     2    18
 -1.3071369514398706E-01 a      1199     1    13     2    19
  3.4947482883508152E-01 a      1200     1    13     2    20
 -3.0290466153318946E-01 a      1201     1    14     2     1
  1.5685683417779034E-01 a      1202     1    14     2     2
  7.3503970581279054E-01 a      1203     1    14     2     3
 -2.8537253105032752E-02 a      1204     1    14     2     4
  7.0045529975976173E-01 a      1205     1    14     2     5
 -3.7146164562068834E-01 a      1206     1    14     2     6
 -9.9722203078134142E-01 a      1207     1    14     2     7
  8.2909364063783897E-01 a      1208     1    14     2     8
  2.0093189848253634E-01 a      1209     1    14     2     9
 -1.3405916490701281E-01 a      1210     1    14     2    10
 -5.4335372561813300E-01 a      1211     1    14     2    11
 -3.6659408862897663E-01 a      1212     1    14     2    12
 -2.5675169492225497E-01 a      1213     1    14     2    13
  6.5710466050636100E-03 a      1214     1    14     2    14
  5.4752168823244407E-01 a      1215     1    14     2    15
 -2.0487230098854720E-01 a      1216     1    14     2    16
  3.0794400945587791E-01 a      1217     1    14     2    17
  4.1311152525172889E-01 a      1218     1    14     2    18
  1.1563093724603984E-02 a      1219     1    14     2    19
  5.8281283139142014E-02 a      1220     1    14     2    20
 -9.2761343730539214E-01 a      1221     1    15     2     1
  5.9435522743851044E-01 a      1222     1    15     2     2
  1.9082584548984269E-01 a      1223     1    15     2     3
  1.4898772057173212E-01 a      1224     1    15     2     4
  3.7814375961480995E-01 a      1225     1    15     2     5
  4.9319782198336676E-01 a      1226     1    15     2     6
 -6.3488775546613840E-01 a      1227     1    15     2     7
 -4.9913651596376435E-01 a      1228     1    15     2     8
  8.0168807810417708E-01 a      1229     1    15     2     9
 -9.9555276619695565E-01 a      1230     1    15     2    10
 -2.1900429256908823E-02 a      1231     1    15     2    11
  1.4850949674619103E+00 a      1232     1    15     2    12
  1.2840343421356251E-02 a      1233     1    15     2    13
  6.0828203519644897E-01 a      1234     1    15     2    14
  5.5937896941915166E-01 a      1235     1    15     2    15
 -7.2263584999544023E-02 a      1236     1    15     2    16
  1.8114161653865188E-01 a      1237     1    15     2    17
 -4.7707835491280765E-01 a      1238     1    15     2    18
  3.4241102403238566E-01 a      1239     1    15     2    19
 -3.7817014706792379E-01 a      1240     1    15     2    20
  7.1805099289935725E-01 a      1241     1    16     2     1
  3.6299133775440701E-01 a      1242     1    16     2     2
 -3.9467647147929130E-01 a      1243     1    16     2     3
  8.6677567956457674E-02 a      1244     1    16     2     4
  2.3394160988116197E-01 a      1245     1    16     2     5
  1.9157814370751730E-01 a      1246     1    16     2     6
 -1.9212230694800822E-01 a      1247     1    16     2     7
  5.0211640239956912E-01 a      1248     1    16     2     8
  9.4189230034178117E-01 a      1249     1    16     2     9
  8.1074412298893550E-01 a      1250     1    16     2    10
  6.0980032110299420E-01 a      1251     1    16     2    11
  2.6618526924848139E-02 a      1252     1    16     2    12
 -3.2730389351650391E-01 a      1253     1    16     2    13
 -9.4335600739521364E-01 a      1254     1    16     2    14
  6.6487282963158045E-01 a      1255     1    16     2    15
  4.8868221421692720E-01 a      1256     1    16     2    16
  2.0259716816333037E-01 a      1257     1    16     2    17
 -1.4169492609233394E-01 a      1258     1    16     2    18
 -5.7270146016043511E-01 a      1259     1    16     2    19
 -5.6208420054787456E-01 a      1260     1    16     2    20
 -8.3550461655683117E-01 a      1261     1    17     2     1
 -4.4046048987554515E-01 a      1262     1    17     2     2
 -7.6198516402881944E-02 a      1263     1    17     2     3
 -2.7245668277433843E-01 a      1264     1    17     2     4
 -1.7970394567731498E-02 a      1265     1    17     2     5
 -2.0906964108424902E-01 a      1266     1    17     2     6
  3.0275209097459976E-01 a      1267     1    17     2     7
 -1.8673077478312056E-01 a      1268     1    17     2     8
 -1.3696302074319604E+00 a      1269     1    17     2     9
 -5.3727113835075346E-01 a      1270     1    17     2    10
 -4.1001161532654234E-01 a      1271     1    17     2    11
 -3.6830735174892271E-01 a      1272     1    17     2    12
 -5.1116716937344198E-01 a      1273     1    17     2    13
  1.2546151874929956E+00 a      1274     1    17     2    14
 -7.9727429674213512E-01 a      1275     1    17     2    15
  3.9890875010734800E-01 a      1276     1    17     2    16
  1.7062037852669912E-01 a      1277     1    17     2    17
  6.5240879702908772E-01 a      1278     1    17     2    18
  4.9442283742524995E-01 a      1279     1    17     2    19
  3.3673633851814773E-02 a      1280     1    17     2    20
  1.6702680068105413E-01 a      1281     1    18     2     1
  2.8979182484726812E-01 a      1282     1    18     2     2
  9.7691528892331880E-01 a      1283     1    18     2     3
  2.3637440558594977E-01 a      1284     1    18     2     4
 -2.6930541263018587E-01 a      1285     1    18     2     5
  8.4225138126909593E-01 a      1286     1    18     2     6
  8.9781944790669754E-01 a      1287     1    18     2     7
  1.6258185297851547E-02 a      1288     1    18     2     8
  6.4177090495761235E-01 a      1289     1    18     2     9
 -3.3098892553031828E-01 a      1290     1    18     2    10
  4.1191266808954835E-01 a      1291     1    18     2    11
  1.1293248668304885E+00 a      1292     1    18     2    12
 -5.8322873831572619E-01 a      1293     1    18     2    13
 -1.2135689314430084E-01 a      1294     1    18     2    14
  7.7866796610455125E-01 a      1295     1    18     2    15
 -2.3121025930978803E-01 a      1296     1    18     2    16
 -6.4203032336844168E-01 a      1297     1    18     2    17
  5.4150080460332484E-01 a      1298     1    18     2    18
  8.7101194325561182E-01 a      1299     1    18     2    19
  5.0368988140013815E-01 a      1300     1    18     2    20
 -1.8352813411216160E-01 a      1301     1    19     2     1
 -3.2664948964688068E-01 a      1302     1    19     2     2
  6.2079344998767694E-01 a      1303     1    19     2     3
  4.4318864590525797E-01 a      1304     1    19     2     4
 -3.4550471280958445E-01 a      1305     1    19     2     5
  2.3451954201329220E-01 a      1306     1    19     2     6
  4.3629660534269099E-01 a      1307     1    19     2     7
 -2.9330719864699584E-01 a      1308     1    19     2     8
  1.6364561831977750E-01 a      1309     1    19     2     9
 -3.5091142045631235E-01 a      1310     1    19     2    10
  1.9900536369683999E-01 a      1311     1    19     2    11
  4.5806071328420245E-01 a      1312     1    19     2    12
  1.0169524162196330E-02 a      1313     1    19     2    13
  8.0092114223078892E-01 a      1314     1    19     2    14
  4.4974435474856483E-01 a      1315     1    19     2    15
 -9.0360651062767847E-02 a      1316     1    19     2    16
 -4.0111965616223305E-01 a      1317     1    19     2    17
  5.9123231262638121E-01 a      1318     1    19     2    18
 -2.7227382192712030E-01 a      1319     1    19     2    19
  7.3431595148652984E-01 a      1320     1    19     2    20
 -3.5790790151786288E-02 a      1321     1    20     2     1
 -2.8232257158363117E-01 a      1322     1    20     2     2
 -5.3975483158207294E-01 a      1323     1    20     2     3
 -6.7229719126392828E-01 a      1324     1    20     2     4
  1.1795882825866524E-01 a      1325     1    20     2     5
  5.7060776013704954E-02 a      1326     1    20     2     6
 -3.2132632686719009E-01 a      1327     1    20     2     7
 -2.2485928354109561E-01 a      1328     1    20     2     8
  7.1623669642707732E-01 a      1329     1    20     2     9
  8.4918115504372749E-01 a      1330     1    20     2    10
  3.9528983070806495E-01 a      1331     1    20     2    11
  2.3647820405997674E-01 a      1332     1    20     2    12
 -3.0905881960888870E-01 a      1333     1    20     2    13
  6.2887246136494035E-01 a      1334     1    20     2    14
 -2.0699534976546941E-01 a      1335     1    20     2    15
 -4.8586834285752906E-01 a      1336     1    20     2    16
 -1.7792433194499158E-01 a      1337     1    20     2    17
  3.8111091851799467E-01 a      1338     1    20     2    18
  2.8791358728585875E-01 a      1339     1    20     2    19
  1.8920523617381746E-01 a      1340     1    20     2    20
  5.1408366970041204E-02 b      1341     2     1
  1.4972526903395418E+00 b      1342     2     2
 -2.3978940673766655E-01 b      1343     2     3
  2.1592246102220619E-01 b      1344     2     4
 -1.7882182208294910E+00 b      1345     2     5
 -5.5032440985639697E-02 b      1346     2     6
 -9.4238126861781435E-01 b      1347     2     7
 -1.1396168115980878E+00 b      1348     2     8
 -5.7828099569642299E-01 b      1349     2     9
  1.5210353805571237E+00 b      1350     2    10
 -1.5012744121085919E+00 b      1351     2    11
  1.6110733558043284E+00 b      1352     2    12
 -1.1366762933566008E-01 b      1353     2    13
 -1.0955443688082568E-01 b      1354     2    14
  5.5679882671976787E-02 b      1355     2    15
 -6.1480382678159873E-01 b      1356     2    16
 -7.7342637572068262E-01 b      1357     2    17
 -4.0430672397495676E-01 b      1358     2    18
 -4.9712583430741530E-01 b      1359     2    19
 -6.6712542881802972E-01 b      1360     2    20
 -6.6333649121781646E-01 a      1361     2     1     3     1
  6.6157319873357320E-03 a      1362     2     2     3     1
 -9.3784836816394668E-01 a      1363     2     3     3     1
  2.7488153436162116E-01 a      1364     2     4     3     1
 -5.9258144680825930E-01 a      1365     2     5     3     1
 -4.7547447859750464E-01 a      1366     2     6     3     1
 -1.2082869341074145E+00 a      1367     2     7     3     1
 -5.1361908003668388E-01 a      1368     2     8     3     1
 -3.2876809443155430E-01 a      1369     2     9     3     1
 -3.6693075637695316E-01 a      1370     2    10     3     1
 -9.9778733665503161E-01 a      1371     2    11     3     1
  1.1023238369634210E+00 a      1372     2    12     3     1
  1.7242166053969983E+00 a      1373     2    13     3     1
  1.8442694257380773E-01 a      1374     2    14     3     1
  1.1972506235651623E+00 a      1375     2    15     3     1
  8.0203891892966828E-01 a      1376     2    16     3     1
 -7.7315992480855023E-02 a      1377     2    17     3     1
 -1.1580989942087383E+00 a      1378     2    18     3     1
 -8.5591125180512151E-01 a      1379     2    19     3     1
 -3.7372768539452966E-01 a      1380     2    20     3     1
  1.7540867464318854E+00 b      1381     3     1
